"Susceptible","Exposed","Infected","Recovered","OnTreatment"
3246.0,1659.0,27.0,0.0,37.0
3246.0,1659.0,27.0,0.0,37.0
3246.0,1659.0,27.0,0.0,37.0
3246.0,1659.0,27.0,0.0,37.0
3246.0,1659.0,27.0,0.0,37.0
3246.0,1659.0,27.0,0.0,37.0
3246.0,1659.0,27.0,0.0,37.0
3246.0,1659.0,27.0,0.0,37.0
3245.0,1660.0,27.0,0.0,37.0
3245.0,1660.0,27.0,0.0,37.0
3245.0,1660.0,27.0,0.0,37.0
3245.0,1660.0,27.0,0.0,37.0
3245.0,1660.0,27.0,0.0,37.0
3245.0,1660.0,27.0,0.0,37.0
3245.0,1660.0,27.0,0.0,37.0
3245.0,1660.0,27.0,0.0,37.0
3245.0,1660.0,27.0,0.0,37.0
3245.0,1660.0,27.0,0.0,37.0
3245.0,1660.0,27.0,0.0,37.0
3245.0,1660.0,27.0,0.0,37.0
3245.0,1660.0,27.0,0.0,37.0
3245.0,1660.0,27.0,0.0,37.0
3245.0,1660.0,27.0,0.0,37.0
3245.0,1660.0,27.0,0.0,37.0
3245.0,1660.0,27.0,0.0,37.0
3245.0,1660.0,27.0,0.0,37.0
3245.0,1660.0,27.0,0.0,37.0
3245.0,1660.0,27.0,0.0,37.0
3245.0,1660.0,27.0,0.0,37.0
3245.0,1660.0,27.0,0.0,37.0
3245.0,1660.0,27.0,0.0,37.0
3245.0,1660.0,27.0,0.0,37.0
3245.0,1660.0,27.0,0.0,37.0
3245.0,1660.0,27.0,0.0,37.0
3245.0,1660.0,27.0,0.0,37.0
3245.0,1659.0,28.0,0.0,37.0
3245.0,1659.0,28.0,0.0,37.0
3245.0,1659.0,28.0,0.0,37.0
3245.0,1659.0,28.0,0.0,37.0
3245.0,1659.0,28.0,0.0,37.0
3245.0,1659.0,28.0,0.0,37.0
3245.0,1659.0,28.0,0.0,37.0
3245.0,1659.0,28.0,0.0,37.0
3245.0,1659.0,28.0,0.0,37.0
3245.0,1659.0,28.0,0.0,37.0
3245.0,1659.0,28.0,0.0,37.0
3245.0,1659.0,28.0,0.0,37.0
3245.0,1659.0,28.0,0.0,37.0
3245.0,1659.0,28.0,0.0,37.0
3245.0,1659.0,28.0,0.0,37.0
3245.0,1659.0,28.0,0.0,37.0
3245.0,1658.0,29.0,0.0,37.0
3245.0,1658.0,29.0,0.0,37.0
3245.0,1658.0,29.0,0.0,37.0
3245.0,1658.0,29.0,0.0,37.0
3245.0,1658.0,29.0,0.0,37.0
3245.0,1658.0,29.0,0.0,37.0
3245.0,1658.0,29.0,0.0,37.0
3244.0,1659.0,29.0,0.0,37.0
3244.0,1659.0,29.0,0.0,37.0
3244.0,1659.0,29.0,0.0,37.0
3244.0,1659.0,29.0,0.0,37.0
3244.0,1659.0,29.0,0.0,37.0
3244.0,1659.0,29.0,0.0,37.0
3244.0,1659.0,29.0,0.0,37.0
3244.0,1659.0,28.0,0.0,38.0
3244.0,1659.0,28.0,0.0,38.0
3244.0,1659.0,28.0,0.0,38.0
3244.0,1659.0,28.0,0.0,38.0
3244.0,1659.0,28.0,0.0,38.0
3244.0,1659.0,28.0,0.0,38.0
3244.0,1659.0,28.0,0.0,38.0
3244.0,1659.0,28.0,0.0,38.0
3244.0,1659.0,28.0,0.0,38.0
3244.0,1659.0,28.0,0.0,38.0
3244.0,1659.0,28.0,0.0,38.0
3244.0,1659.0,28.0,0.0,38.0
3244.0,1659.0,28.0,0.0,38.0
3244.0,1659.0,28.0,0.0,38.0
3244.0,1659.0,28.0,0.0,38.0
3243.0,1660.0,28.0,0.0,38.0
3243.0,1660.0,28.0,0.0,38.0
3243.0,1660.0,28.0,0.0,38.0
3243.0,1660.0,28.0,0.0,38.0
3243.0,1660.0,28.0,0.0,38.0
3243.0,1660.0,28.0,0.0,38.0
3243.0,1660.0,28.0,0.0,38.0
3243.0,1660.0,28.0,0.0,38.0
3243.0,1660.0,28.0,0.0,38.0
3243.0,1660.0,28.0,0.0,38.0
3243.0,1660.0,28.0,0.0,38.0
3243.0,1660.0,28.0,0.0,38.0
3243.0,1660.0,28.0,0.0,38.0
3243.0,1660.0,28.0,0.0,38.0
3243.0,1660.0,28.0,0.0,38.0
3243.0,1660.0,28.0,0.0,38.0
3243.0,1660.0,28.0,0.0,38.0
3243.0,1659.0,29.0,0.0,38.0
3243.0,1659.0,29.0,0.0,38.0
3243.0,1659.0,29.0,0.0,38.0
3243.0,1659.0,29.0,0.0,38.0
3243.0,1659.0,29.0,0.0,38.0
3243.0,1659.0,29.0,0.0,38.0
3243.0,1659.0,29.0,0.0,38.0
3243.0,1659.0,29.0,0.0,38.0
3243.0,1659.0,29.0,0.0,38.0
3243.0,1659.0,29.0,0.0,38.0
3243.0,1659.0,29.0,0.0,38.0
3243.0,1659.0,29.0,0.0,38.0
3243.0,1659.0,29.0,0.0,38.0
3243.0,1659.0,29.0,0.0,38.0
3243.0,1659.0,29.0,0.0,38.0
3243.0,1659.0,29.0,0.0,38.0
3243.0,1659.0,29.0,0.0,38.0
3243.0,1659.0,29.0,0.0,38.0
3243.0,1659.0,29.0,0.0,38.0
3243.0,1659.0,29.0,0.0,38.0
3243.0,1659.0,29.0,0.0,38.0
3242.0,1660.0,29.0,0.0,38.0
3242.0,1659.0,30.0,0.0,38.0
3242.0,1659.0,30.0,0.0,38.0
3242.0,1659.0,30.0,0.0,38.0
3242.0,1659.0,30.0,0.0,38.0
3242.0,1659.0,30.0,0.0,38.0
3242.0,1659.0,30.0,0.0,38.0
3242.0,1659.0,30.0,0.0,38.0
3242.0,1659.0,30.0,0.0,38.0
3242.0,1659.0,30.0,0.0,38.0
3242.0,1659.0,30.0,0.0,38.0
3242.0,1659.0,30.0,0.0,38.0
3242.0,1659.0,30.0,0.0,38.0
3242.0,1659.0,30.0,0.0,38.0
3242.0,1659.0,30.0,0.0,38.0
3242.0,1659.0,30.0,0.0,38.0
3242.0,1659.0,30.0,0.0,38.0
3242.0,1659.0,30.0,0.0,38.0
3242.0,1659.0,30.0,0.0,38.0
3242.0,1659.0,30.0,0.0,38.0
3242.0,1659.0,30.0,0.0,38.0
3242.0,1659.0,30.0,0.0,38.0
3242.0,1659.0,30.0,0.0,38.0
3242.0,1659.0,30.0,0.0,38.0
3242.0,1659.0,30.0,0.0,38.0
3242.0,1659.0,30.0,0.0,38.0
3242.0,1659.0,30.0,0.0,38.0
3242.0,1659.0,30.0,0.0,38.0
3242.0,1659.0,30.0,0.0,38.0
3242.0,1658.0,31.0,0.0,38.0
3242.0,1658.0,31.0,0.0,38.0
3242.0,1658.0,31.0,0.0,38.0
3242.0,1658.0,31.0,0.0,38.0
3242.0,1658.0,31.0,0.0,38.0
3242.0,1658.0,31.0,0.0,38.0
3242.0,1658.0,31.0,0.0,38.0
3242.0,1658.0,31.0,0.0,38.0
3242.0,1658.0,31.0,0.0,38.0
3242.0,1658.0,31.0,0.0,38.0
3242.0,1658.0,31.0,0.0,38.0
3242.0,1658.0,31.0,0.0,38.0
3242.0,1658.0,31.0,0.0,38.0
3242.0,1658.0,31.0,0.0,38.0
3242.0,1658.0,31.0,0.0,38.0
3242.0,1658.0,31.0,0.0,38.0
3242.0,1658.0,31.0,0.0,38.0
3242.0,1658.0,31.0,0.0,38.0
3242.0,1658.0,31.0,0.0,38.0
3242.0,1658.0,31.0,0.0,38.0
3242.0,1658.0,31.0,0.0,38.0
3242.0,1658.0,31.0,0.0,38.0
3242.0,1658.0,31.0,0.0,38.0
3242.0,1658.0,31.0,0.0,38.0
3242.0,1658.0,31.0,0.0,38.0
3242.0,1658.0,31.0,0.0,38.0
3242.0,1658.0,31.0,0.0,38.0
3242.0,1658.0,31.0,0.0,38.0
3242.0,1658.0,31.0,0.0,38.0
3242.0,1658.0,31.0,0.0,38.0
3242.0,1658.0,31.0,0.0,38.0
3242.0,1658.0,31.0,0.0,38.0
3242.0,1658.0,31.0,0.0,38.0
3242.0,1658.0,31.0,0.0,38.0
3242.0,1658.0,31.0,0.0,38.0
3242.0,1658.0,31.0,0.0,38.0
3242.0,1658.0,31.0,0.0,38.0
3242.0,1658.0,30.0,0.0,39.0
3242.0,1658.0,30.0,0.0,39.0
3242.0,1658.0,30.0,0.0,39.0
3242.0,1658.0,30.0,0.0,39.0
3242.0,1658.0,30.0,0.0,39.0
3242.0,1658.0,30.0,0.0,39.0
3242.0,1658.0,30.0,0.0,39.0
3242.0,1658.0,30.0,0.0,39.0
3242.0,1658.0,30.0,0.0,39.0
3242.0,1658.0,30.0,0.0,39.0
3242.0,1658.0,30.0,0.0,39.0
3242.0,1658.0,30.0,0.0,39.0
3242.0,1658.0,30.0,0.0,39.0
3242.0,1658.0,29.0,0.0,40.0
3242.0,1658.0,29.0,0.0,40.0
3242.0,1658.0,29.0,0.0,40.0
3242.0,1658.0,29.0,0.0,40.0
3242.0,1658.0,29.0,0.0,40.0
3242.0,1658.0,29.0,0.0,40.0
3242.0,1658.0,29.0,0.0,40.0
3242.0,1658.0,29.0,0.0,40.0
3242.0,1658.0,29.0,0.0,40.0
3242.0,1658.0,29.0,0.0,40.0
3242.0,1658.0,29.0,0.0,40.0
3242.0,1658.0,29.0,0.0,40.0
3242.0,1658.0,28.0,0.0,41.0
3242.0,1658.0,28.0,0.0,41.0
3242.0,1658.0,28.0,0.0,41.0
3242.0,1658.0,28.0,0.0,41.0
3242.0,1658.0,28.0,0.0,41.0
3242.0,1658.0,28.0,0.0,41.0
3242.0,1658.0,28.0,0.0,41.0
3242.0,1658.0,28.0,0.0,41.0
3242.0,1658.0,28.0,0.0,41.0
3242.0,1658.0,28.0,0.0,41.0
3242.0,1658.0,28.0,0.0,41.0
3242.0,1658.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3241.0,1659.0,28.0,0.0,41.0
3240.0,1660.0,28.0,0.0,41.0
3240.0,1660.0,28.0,0.0,41.0
3240.0,1660.0,28.0,0.0,41.0
3240.0,1660.0,28.0,0.0,41.0
3240.0,1660.0,28.0,0.0,41.0
3240.0,1660.0,28.0,0.0,41.0
3240.0,1660.0,28.0,0.0,41.0
3240.0,1660.0,28.0,0.0,41.0
3240.0,1660.0,28.0,0.0,41.0
3240.0,1660.0,28.0,0.0,41.0
3240.0,1660.0,28.0,0.0,41.0
3240.0,1660.0,28.0,0.0,41.0
3240.0,1660.0,28.0,0.0,41.0
3240.0,1660.0,28.0,0.0,41.0
3240.0,1660.0,28.0,0.0,41.0
3240.0,1660.0,28.0,0.0,41.0
3240.0,1660.0,28.0,0.0,41.0
3240.0,1660.0,28.0,0.0,41.0
3240.0,1660.0,28.0,0.0,41.0
3240.0,1660.0,28.0,0.0,41.0
3240.0,1660.0,28.0,0.0,41.0
3240.0,1660.0,28.0,0.0,41.0
3240.0,1660.0,28.0,0.0,41.0
3240.0,1660.0,27.0,0.0,42.0
3240.0,1660.0,27.0,0.0,42.0
3240.0,1660.0,27.0,0.0,42.0
3240.0,1660.0,27.0,0.0,42.0
3240.0,1660.0,27.0,0.0,42.0
3240.0,1660.0,27.0,0.0,42.0
3240.0,1660.0,27.0,0.0,42.0
3240.0,1660.0,27.0,0.0,42.0
3240.0,1660.0,27.0,0.0,42.0
3240.0,1660.0,27.0,0.0,42.0
3240.0,1660.0,27.0,0.0,42.0
3239.0,1661.0,27.0,0.0,42.0
3239.0,1661.0,27.0,0.0,42.0
3239.0,1661.0,27.0,0.0,42.0
3239.0,1661.0,27.0,0.0,42.0
3239.0,1661.0,27.0,0.0,42.0
3239.0,1661.0,27.0,0.0,42.0
3239.0,1661.0,27.0,0.0,42.0
3239.0,1661.0,27.0,0.0,42.0
3239.0,1661.0,27.0,0.0,42.0
3239.0,1661.0,27.0,0.0,42.0
3239.0,1661.0,27.0,0.0,42.0
3239.0,1661.0,27.0,0.0,42.0
3239.0,1661.0,27.0,0.0,42.0
3239.0,1661.0,27.0,0.0,42.0
3239.0,1661.0,27.0,0.0,42.0
3239.0,1661.0,27.0,0.0,42.0
3239.0,1661.0,27.0,0.0,42.0
3239.0,1661.0,27.0,0.0,42.0
3239.0,1661.0,27.0,0.0,42.0
3239.0,1661.0,27.0,0.0,42.0
3239.0,1661.0,27.0,0.0,42.0
3239.0,1661.0,27.0,0.0,42.0
3239.0,1661.0,27.0,0.0,42.0
3239.0,1661.0,27.0,0.0,42.0
3239.0,1661.0,27.0,0.0,42.0
3239.0,1661.0,27.0,0.0,42.0
3239.0,1661.0,27.0,0.0,42.0
3239.0,1661.0,27.0,0.0,42.0
3239.0,1661.0,27.0,0.0,42.0
3239.0,1661.0,27.0,0.0,42.0
3239.0,1661.0,27.0,0.0,42.0
3239.0,1661.0,27.0,0.0,42.0
3239.0,1661.0,27.0,0.0,42.0
3239.0,1661.0,27.0,0.0,42.0
3239.0,1661.0,27.0,0.0,42.0
3239.0,1661.0,27.0,0.0,42.0
3239.0,1661.0,27.0,0.0,42.0
3239.0,1660.0,28.0,0.0,42.0
3239.0,1660.0,28.0,0.0,42.0
3239.0,1660.0,28.0,0.0,42.0
3239.0,1660.0,28.0,0.0,42.0
3239.0,1660.0,28.0,0.0,42.0
3239.0,1660.0,28.0,0.0,42.0
3239.0,1660.0,28.0,0.0,42.0
3239.0,1660.0,28.0,0.0,42.0
3239.0,1660.0,28.0,0.0,42.0
3238.0,1661.0,28.0,0.0,42.0
3238.0,1661.0,28.0,0.0,42.0
3238.0,1661.0,28.0,0.0,42.0
3238.0,1661.0,28.0,0.0,42.0
3238.0,1661.0,28.0,0.0,42.0
3238.0,1661.0,28.0,0.0,42.0
3238.0,1661.0,28.0,0.0,42.0
3238.0,1661.0,28.0,0.0,42.0
3238.0,1661.0,28.0,0.0,42.0
3238.0,1661.0,28.0,0.0,42.0
3238.0,1661.0,28.0,0.0,42.0
3238.0,1661.0,28.0,0.0,42.0
3238.0,1661.0,28.0,0.0,42.0
3238.0,1661.0,28.0,0.0,42.0
3237.0,1662.0,28.0,0.0,42.0
3237.0,1662.0,28.0,0.0,42.0
3237.0,1662.0,28.0,0.0,42.0
3237.0,1662.0,28.0,0.0,42.0
3237.0,1662.0,28.0,0.0,42.0
3237.0,1662.0,28.0,0.0,42.0
3237.0,1662.0,28.0,0.0,42.0
3237.0,1662.0,28.0,0.0,42.0
3237.0,1662.0,28.0,0.0,42.0
3237.0,1662.0,28.0,0.0,42.0
3237.0,1662.0,28.0,0.0,42.0
3237.0,1662.0,28.0,0.0,42.0
3236.0,1663.0,28.0,0.0,42.0
3236.0,1663.0,28.0,0.0,42.0
3236.0,1663.0,28.0,0.0,42.0
3236.0,1663.0,28.0,0.0,42.0
3236.0,1663.0,28.0,0.0,42.0
3236.0,1663.0,28.0,0.0,42.0
3236.0,1662.0,29.0,0.0,42.0
3236.0,1662.0,29.0,0.0,42.0
3236.0,1662.0,29.0,0.0,42.0
3236.0,1662.0,29.0,0.0,42.0
3236.0,1662.0,29.0,0.0,42.0
3236.0,1662.0,29.0,0.0,42.0
3236.0,1662.0,29.0,0.0,42.0
3236.0,1662.0,29.0,0.0,42.0
3236.0,1662.0,28.0,0.0,43.0
3236.0,1662.0,28.0,0.0,43.0
3236.0,1662.0,28.0,0.0,43.0
3236.0,1662.0,28.0,0.0,43.0
3236.0,1662.0,28.0,0.0,43.0
3236.0,1662.0,28.0,0.0,43.0
3236.0,1662.0,28.0,0.0,43.0
3236.0,1662.0,28.0,0.0,43.0
3236.0,1662.0,28.0,0.0,43.0
3236.0,1662.0,28.0,0.0,43.0
3236.0,1662.0,28.0,0.0,43.0
3236.0,1662.0,28.0,0.0,43.0
3236.0,1662.0,28.0,0.0,43.0
3236.0,1661.0,29.0,0.0,43.0
3236.0,1661.0,29.0,0.0,43.0
3236.0,1661.0,29.0,0.0,43.0
3236.0,1661.0,29.0,0.0,43.0
3236.0,1661.0,28.0,0.0,44.0
3236.0,1661.0,28.0,0.0,44.0
3236.0,1661.0,28.0,0.0,44.0
3236.0,1661.0,28.0,0.0,44.0
3235.0,1662.0,27.0,0.0,45.0
3235.0,1662.0,27.0,0.0,45.0
3235.0,1661.0,28.0,0.0,45.0
3235.0,1661.0,28.0,0.0,45.0
3235.0,1661.0,28.0,0.0,45.0
3235.0,1661.0,28.0,0.0,45.0
3235.0,1661.0,28.0,0.0,45.0
3235.0,1661.0,28.0,0.0,45.0
3235.0,1661.0,28.0,0.0,45.0
3235.0,1661.0,28.0,0.0,45.0
3235.0,1661.0,28.0,0.0,45.0
3235.0,1661.0,28.0,0.0,45.0
3235.0,1661.0,28.0,0.0,45.0
3235.0,1661.0,28.0,0.0,45.0
3235.0,1661.0,28.0,0.0,45.0
3235.0,1661.0,28.0,0.0,45.0
3235.0,1661.0,28.0,0.0,45.0
3234.0,1662.0,28.0,0.0,45.0
3234.0,1662.0,28.0,0.0,45.0
3234.0,1662.0,28.0,0.0,45.0
3234.0,1662.0,28.0,0.0,45.0
3234.0,1662.0,28.0,0.0,45.0
3234.0,1662.0,28.0,0.0,45.0
3234.0,1662.0,28.0,0.0,45.0
3234.0,1662.0,28.0,0.0,45.0
3234.0,1661.0,29.0,0.0,45.0
3234.0,1661.0,29.0,0.0,45.0
3234.0,1661.0,29.0,0.0,45.0
3234.0,1661.0,29.0,0.0,45.0
3234.0,1661.0,29.0,0.0,45.0
3234.0,1661.0,29.0,0.0,45.0
3234.0,1661.0,29.0,0.0,45.0
3234.0,1661.0,29.0,0.0,45.0
3234.0,1661.0,29.0,0.0,45.0
3234.0,1661.0,29.0,0.0,45.0
3234.0,1661.0,29.0,0.0,45.0
3234.0,1661.0,29.0,0.0,45.0
3234.0,1661.0,28.0,0.0,46.0
3234.0,1661.0,28.0,0.0,46.0
3234.0,1661.0,28.0,0.0,46.0
3234.0,1661.0,28.0,0.0,46.0
3234.0,1661.0,28.0,0.0,46.0
3234.0,1661.0,28.0,0.0,46.0
3234.0,1660.0,29.0,0.0,46.0
3234.0,1660.0,29.0,0.0,46.0
3234.0,1660.0,29.0,0.0,46.0
3234.0,1660.0,29.0,0.0,46.0
3234.0,1660.0,29.0,0.0,46.0
3234.0,1660.0,29.0,0.0,46.0
3234.0,1660.0,29.0,0.0,46.0
3234.0,1660.0,29.0,0.0,46.0
3234.0,1660.0,29.0,0.0,46.0
3234.0,1660.0,29.0,0.0,46.0
3234.0,1660.0,29.0,0.0,46.0
3234.0,1660.0,29.0,0.0,46.0
3234.0,1660.0,29.0,0.0,46.0
3234.0,1660.0,29.0,0.0,46.0
3234.0,1660.0,29.0,0.0,46.0
3234.0,1660.0,29.0,0.0,46.0
3234.0,1660.0,29.0,0.0,46.0
3234.0,1660.0,29.0,0.0,46.0
3234.0,1660.0,29.0,0.0,46.0
3234.0,1660.0,29.0,0.0,46.0
3234.0,1660.0,29.0,0.0,46.0
3234.0,1660.0,29.0,0.0,46.0
3234.0,1660.0,29.0,0.0,46.0
3234.0,1660.0,29.0,0.0,46.0
3234.0,1660.0,29.0,0.0,46.0
3234.0,1660.0,29.0,0.0,46.0
3234.0,1660.0,29.0,0.0,46.0
3234.0,1660.0,29.0,0.0,46.0
3234.0,1660.0,29.0,0.0,46.0
3234.0,1660.0,29.0,0.0,46.0
3234.0,1660.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1661.0,29.0,0.0,46.0
3233.0,1660.0,30.0,0.0,46.0
3233.0,1660.0,29.0,0.0,47.0
3233.0,1660.0,29.0,0.0,47.0
3233.0,1660.0,29.0,0.0,47.0
3233.0,1660.0,28.0,0.0,48.0
3233.0,1660.0,28.0,0.0,48.0
3233.0,1660.0,28.0,0.0,48.0
3233.0,1660.0,28.0,0.0,48.0
3233.0,1660.0,28.0,0.0,48.0
3233.0,1660.0,28.0,0.0,48.0
3233.0,1660.0,28.0,0.0,48.0
3233.0,1660.0,28.0,0.0,48.0
3233.0,1660.0,28.0,0.0,48.0
3233.0,1660.0,28.0,0.0,48.0
3233.0,1660.0,28.0,0.0,48.0
3233.0,1660.0,28.0,0.0,48.0
3233.0,1660.0,28.0,0.0,48.0
3233.0,1660.0,28.0,0.0,48.0
3233.0,1660.0,28.0,0.0,48.0
3233.0,1660.0,28.0,0.0,48.0
3233.0,1660.0,28.0,0.0,48.0
3233.0,1660.0,28.0,0.0,48.0
3233.0,1660.0,28.0,0.0,48.0
3233.0,1660.0,28.0,0.0,48.0
3233.0,1660.0,28.0,0.0,48.0
3233.0,1660.0,28.0,0.0,48.0
3233.0,1660.0,28.0,0.0,48.0
3233.0,1660.0,28.0,0.0,48.0
3233.0,1660.0,28.0,0.0,48.0
3233.0,1660.0,28.0,0.0,48.0
3233.0,1660.0,28.0,0.0,48.0
3233.0,1660.0,28.0,0.0,48.0
3233.0,1660.0,28.0,0.0,48.0
3233.0,1660.0,28.0,0.0,48.0
3233.0,1660.0,28.0,0.0,48.0
3233.0,1660.0,28.0,0.0,48.0
3233.0,1660.0,28.0,0.0,48.0
3233.0,1660.0,28.0,0.0,48.0
3233.0,1660.0,28.0,0.0,48.0
3233.0,1660.0,28.0,0.0,48.0
3233.0,1660.0,28.0,0.0,48.0
3233.0,1660.0,28.0,0.0,48.0
3233.0,1660.0,28.0,0.0,48.0
3233.0,1660.0,28.0,0.0,48.0
3233.0,1660.0,28.0,0.0,48.0
3233.0,1660.0,28.0,0.0,48.0
3233.0,1660.0,28.0,0.0,48.0
3232.0,1661.0,28.0,0.0,48.0
3232.0,1661.0,28.0,0.0,48.0
3232.0,1661.0,28.0,0.0,48.0
3232.0,1661.0,28.0,0.0,48.0
3232.0,1661.0,28.0,0.0,48.0
3232.0,1661.0,28.0,0.0,48.0
3232.0,1661.0,28.0,0.0,48.0
3232.0,1661.0,28.0,0.0,48.0
3232.0,1661.0,28.0,0.0,48.0
3232.0,1661.0,28.0,0.0,48.0
3232.0,1661.0,28.0,0.0,48.0
3232.0,1661.0,28.0,0.0,48.0
3232.0,1661.0,28.0,0.0,48.0
3232.0,1661.0,28.0,0.0,48.0
3232.0,1660.0,29.0,0.0,48.0
3232.0,1660.0,29.0,0.0,48.0
3232.0,1660.0,29.0,0.0,48.0
3232.0,1660.0,29.0,0.0,48.0
3232.0,1660.0,29.0,0.0,48.0
3232.0,1660.0,29.0,0.0,48.0
3232.0,1660.0,29.0,0.0,48.0
3232.0,1660.0,29.0,0.0,48.0
3232.0,1660.0,29.0,0.0,48.0
3232.0,1660.0,29.0,0.0,48.0
3232.0,1660.0,29.0,0.0,48.0
3232.0,1660.0,29.0,0.0,48.0
3232.0,1660.0,29.0,0.0,48.0
3232.0,1660.0,29.0,0.0,48.0
3232.0,1660.0,29.0,0.0,48.0
3232.0,1660.0,29.0,0.0,48.0
3232.0,1660.0,29.0,0.0,48.0
3232.0,1660.0,29.0,0.0,48.0
3232.0,1660.0,29.0,0.0,48.0
3232.0,1660.0,29.0,0.0,48.0
