"Susceptible","Exposed","Infected","Recovered","OnTreatment"
2767.0,1682.0,73.0,228.0,219.0
2767.0,1682.0,72.0,228.0,220.0
2767.0,1682.0,72.0,228.0,220.0
2767.0,1682.0,72.0,229.0,219.0
2767.0,1682.0,72.0,231.0,217.0
2767.0,1682.0,72.0,231.0,217.0
2767.0,1682.0,72.0,231.0,217.0
2767.0,1682.0,72.0,231.0,217.0
2767.0,1682.0,72.0,231.0,217.0
2767.0,1682.0,72.0,231.0,217.0
2767.0,1682.0,72.0,231.0,217.0
2767.0,1682.0,72.0,231.0,217.0
2767.0,1682.0,71.0,231.0,218.0
2767.0,1682.0,71.0,231.0,218.0
2767.0,1682.0,71.0,231.0,218.0
2767.0,1682.0,71.0,231.0,218.0
2767.0,1681.0,72.0,231.0,218.0
2767.0,1681.0,72.0,231.0,218.0
2767.0,1681.0,72.0,231.0,218.0
2767.0,1681.0,72.0,231.0,218.0
2767.0,1681.0,72.0,231.0,218.0
2767.0,1681.0,72.0,231.0,218.0
2767.0,1681.0,72.0,231.0,218.0
2767.0,1681.0,72.0,231.0,218.0
2767.0,1681.0,72.0,231.0,218.0
2767.0,1681.0,72.0,231.0,218.0
2767.0,1681.0,72.0,231.0,218.0
2767.0,1681.0,72.0,231.0,218.0
2767.0,1681.0,72.0,231.0,218.0
2767.0,1681.0,72.0,231.0,218.0
2767.0,1681.0,72.0,231.0,218.0
2767.0,1681.0,72.0,231.0,218.0
2767.0,1681.0,72.0,232.0,217.0
2767.0,1681.0,72.0,232.0,217.0
2767.0,1681.0,72.0,232.0,217.0
2767.0,1681.0,72.0,232.0,217.0
2767.0,1681.0,72.0,233.0,216.0
2767.0,1681.0,72.0,233.0,216.0
2767.0,1681.0,72.0,233.0,216.0
2767.0,1681.0,72.0,233.0,216.0
2767.0,1681.0,72.0,233.0,216.0
2767.0,1681.0,72.0,233.0,216.0
2767.0,1681.0,72.0,234.0,215.0
2767.0,1681.0,72.0,234.0,215.0
2766.0,1682.0,72.0,235.0,214.0
2766.0,1682.0,72.0,235.0,214.0
2766.0,1682.0,72.0,235.0,214.0
2766.0,1682.0,72.0,235.0,214.0
2766.0,1682.0,72.0,235.0,214.0
2766.0,1682.0,72.0,235.0,214.0
2766.0,1682.0,72.0,235.0,214.0
2766.0,1682.0,72.0,235.0,214.0
2766.0,1682.0,72.0,236.0,213.0
2766.0,1682.0,72.0,236.0,213.0
2766.0,1682.0,71.0,236.0,214.0
2766.0,1682.0,71.0,236.0,214.0
2766.0,1682.0,71.0,236.0,214.0
2766.0,1682.0,71.0,236.0,214.0
2766.0,1682.0,71.0,236.0,214.0
2766.0,1682.0,71.0,236.0,214.0
2766.0,1682.0,71.0,236.0,214.0
2766.0,1682.0,71.0,236.0,214.0
2766.0,1682.0,70.0,236.0,215.0
2766.0,1682.0,70.0,236.0,215.0
2766.0,1682.0,70.0,236.0,215.0
2766.0,1682.0,70.0,237.0,214.0
2766.0,1682.0,70.0,237.0,214.0
2766.0,1682.0,70.0,237.0,214.0
2766.0,1682.0,70.0,237.0,214.0
2766.0,1682.0,70.0,237.0,214.0
2766.0,1682.0,70.0,237.0,214.0
2766.0,1682.0,70.0,237.0,214.0
2766.0,1682.0,70.0,237.0,214.0
2766.0,1682.0,70.0,237.0,214.0
2766.0,1682.0,70.0,237.0,214.0
2766.0,1682.0,70.0,237.0,214.0
2766.0,1682.0,70.0,237.0,214.0
2766.0,1682.0,70.0,237.0,214.0
2766.0,1682.0,70.0,237.0,214.0
2766.0,1682.0,70.0,237.0,214.0
2766.0,1682.0,70.0,237.0,214.0
2766.0,1682.0,70.0,237.0,214.0
2766.0,1682.0,70.0,237.0,214.0
2766.0,1682.0,71.0,236.0,214.0
2766.0,1682.0,71.0,236.0,214.0
2766.0,1682.0,71.0,236.0,214.0
2766.0,1682.0,71.0,236.0,214.0
2766.0,1682.0,71.0,236.0,214.0
2766.0,1682.0,72.0,235.0,214.0
2766.0,1682.0,72.0,235.0,214.0
2766.0,1682.0,72.0,235.0,214.0
2766.0,1682.0,72.0,235.0,214.0
2766.0,1682.0,72.0,234.0,215.0
2766.0,1682.0,72.0,234.0,215.0
2766.0,1682.0,72.0,234.0,215.0
2766.0,1682.0,72.0,234.0,215.0
2766.0,1682.0,72.0,234.0,215.0
2766.0,1682.0,72.0,234.0,215.0
2766.0,1682.0,72.0,234.0,215.0
2766.0,1682.0,72.0,234.0,215.0
2766.0,1681.0,73.0,234.0,215.0
2766.0,1681.0,73.0,234.0,215.0
2766.0,1681.0,73.0,234.0,215.0
2766.0,1681.0,73.0,234.0,215.0
2766.0,1681.0,74.0,234.0,214.0
2766.0,1681.0,74.0,234.0,214.0
2766.0,1681.0,75.0,234.0,213.0
2766.0,1681.0,75.0,234.0,213.0
2766.0,1681.0,75.0,234.0,213.0
2766.0,1681.0,75.0,234.0,213.0
2766.0,1681.0,75.0,234.0,213.0
2766.0,1681.0,75.0,234.0,213.0
2766.0,1681.0,75.0,234.0,213.0
2766.0,1681.0,75.0,234.0,213.0
2766.0,1681.0,75.0,234.0,213.0
2766.0,1681.0,75.0,234.0,213.0
2766.0,1681.0,75.0,234.0,213.0
2766.0,1681.0,75.0,234.0,213.0
2766.0,1681.0,76.0,233.0,213.0
2766.0,1681.0,76.0,233.0,213.0
2766.0,1681.0,76.0,233.0,213.0
2766.0,1681.0,76.0,233.0,213.0
2766.0,1681.0,76.0,233.0,213.0
2766.0,1681.0,76.0,233.0,213.0
2766.0,1681.0,76.0,233.0,213.0
2766.0,1681.0,76.0,233.0,213.0
2766.0,1681.0,76.0,233.0,213.0
2766.0,1681.0,76.0,233.0,213.0
2766.0,1681.0,76.0,233.0,213.0
2766.0,1681.0,76.0,233.0,213.0
2766.0,1681.0,76.0,233.0,213.0
2766.0,1681.0,76.0,233.0,213.0
2766.0,1681.0,76.0,233.0,213.0
2766.0,1681.0,76.0,233.0,213.0
2766.0,1681.0,76.0,233.0,213.0
2766.0,1681.0,75.0,233.0,214.0
2765.0,1682.0,74.0,233.0,215.0
2764.0,1683.0,74.0,233.0,215.0
2764.0,1683.0,74.0,233.0,215.0
2764.0,1683.0,74.0,234.0,214.0
2764.0,1683.0,74.0,234.0,214.0
2764.0,1683.0,74.0,234.0,214.0
2764.0,1683.0,74.0,234.0,214.0
2764.0,1683.0,74.0,234.0,214.0
2764.0,1683.0,75.0,234.0,213.0
2764.0,1683.0,75.0,234.0,213.0
2764.0,1683.0,75.0,234.0,213.0
2764.0,1683.0,75.0,234.0,213.0
2764.0,1683.0,75.0,234.0,213.0
2764.0,1683.0,75.0,234.0,213.0
2764.0,1683.0,75.0,234.0,213.0
2764.0,1683.0,75.0,234.0,213.0
2764.0,1683.0,75.0,234.0,213.0
2764.0,1682.0,76.0,234.0,213.0
2764.0,1682.0,76.0,234.0,213.0
2764.0,1682.0,75.0,234.0,214.0
2764.0,1681.0,76.0,234.0,214.0
2764.0,1681.0,78.0,232.0,214.0
2764.0,1681.0,77.0,232.0,215.0
2764.0,1681.0,77.0,232.0,215.0
2764.0,1681.0,77.0,232.0,215.0
2764.0,1681.0,77.0,232.0,215.0
2764.0,1681.0,77.0,232.0,215.0
2764.0,1681.0,77.0,232.0,215.0
2764.0,1681.0,77.0,232.0,215.0
2764.0,1681.0,78.0,232.0,214.0
2764.0,1681.0,78.0,232.0,214.0
2764.0,1681.0,78.0,232.0,214.0
2764.0,1681.0,78.0,233.0,213.0
2764.0,1681.0,78.0,233.0,213.0
2764.0,1681.0,78.0,233.0,213.0
2764.0,1681.0,78.0,233.0,213.0
2764.0,1681.0,78.0,233.0,213.0
2764.0,1681.0,78.0,233.0,213.0
2764.0,1681.0,78.0,233.0,213.0
2764.0,1681.0,78.0,233.0,213.0
2764.0,1681.0,78.0,233.0,213.0
2764.0,1681.0,78.0,233.0,213.0
2764.0,1681.0,77.0,233.0,214.0
2764.0,1681.0,77.0,233.0,214.0
2764.0,1681.0,77.0,233.0,214.0
2763.0,1682.0,77.0,233.0,214.0
2763.0,1682.0,77.0,233.0,214.0
2763.0,1682.0,77.0,233.0,214.0
2763.0,1681.0,78.0,233.0,214.0
2763.0,1681.0,78.0,233.0,214.0
2763.0,1681.0,77.0,233.0,215.0
2763.0,1681.0,77.0,233.0,215.0
2763.0,1681.0,76.0,233.0,216.0
2763.0,1681.0,76.0,233.0,216.0
2763.0,1681.0,76.0,233.0,216.0
2763.0,1681.0,76.0,233.0,216.0
2763.0,1681.0,76.0,233.0,216.0
2763.0,1681.0,75.0,233.0,217.0
2763.0,1681.0,75.0,233.0,217.0
2763.0,1680.0,76.0,233.0,217.0
2763.0,1680.0,76.0,234.0,216.0
2763.0,1680.0,76.0,234.0,216.0
2763.0,1680.0,76.0,234.0,216.0
2763.0,1680.0,76.0,234.0,216.0
2763.0,1680.0,75.0,234.0,217.0
2763.0,1680.0,75.0,234.0,217.0
2763.0,1680.0,75.0,234.0,217.0
2763.0,1680.0,75.0,234.0,217.0
2763.0,1680.0,75.0,234.0,217.0
2763.0,1680.0,75.0,234.0,217.0
2762.0,1681.0,75.0,234.0,217.0
2762.0,1681.0,75.0,234.0,217.0
2761.0,1682.0,75.0,234.0,217.0
2760.0,1683.0,75.0,234.0,217.0
2760.0,1683.0,75.0,234.0,217.0
2760.0,1682.0,76.0,234.0,217.0
2760.0,1682.0,76.0,234.0,217.0
2760.0,1682.0,76.0,234.0,217.0
2760.0,1682.0,76.0,234.0,217.0
2760.0,1682.0,76.0,234.0,217.0
2759.0,1683.0,75.0,234.0,218.0
2759.0,1683.0,75.0,234.0,218.0
2759.0,1683.0,75.0,234.0,218.0
2759.0,1683.0,75.0,235.0,217.0
2759.0,1683.0,75.0,235.0,217.0
2759.0,1683.0,75.0,235.0,217.0
2759.0,1683.0,74.0,235.0,218.0
2759.0,1683.0,75.0,235.0,217.0
2759.0,1683.0,75.0,235.0,217.0
2759.0,1683.0,75.0,235.0,217.0
2759.0,1683.0,75.0,235.0,217.0
2759.0,1683.0,75.0,235.0,217.0
2759.0,1683.0,75.0,235.0,217.0
2759.0,1683.0,75.0,235.0,217.0
2759.0,1683.0,75.0,235.0,217.0
2758.0,1684.0,75.0,235.0,217.0
2758.0,1684.0,76.0,235.0,216.0
2757.0,1685.0,76.0,235.0,216.0
2757.0,1685.0,76.0,235.0,216.0
2757.0,1685.0,76.0,235.0,216.0
2757.0,1685.0,76.0,235.0,216.0
2757.0,1685.0,76.0,235.0,216.0
2757.0,1685.0,76.0,235.0,216.0
2757.0,1685.0,76.0,235.0,216.0
2757.0,1685.0,76.0,236.0,215.0
2757.0,1685.0,76.0,236.0,215.0
2757.0,1685.0,76.0,236.0,215.0
2757.0,1685.0,76.0,236.0,215.0
2757.0,1685.0,76.0,238.0,213.0
2757.0,1685.0,76.0,238.0,213.0
2757.0,1685.0,76.0,239.0,212.0
2757.0,1685.0,75.0,239.0,213.0
2757.0,1685.0,75.0,239.0,213.0
2757.0,1685.0,75.0,239.0,213.0
2757.0,1685.0,75.0,239.0,213.0
2757.0,1685.0,75.0,239.0,213.0
2757.0,1685.0,75.0,239.0,213.0
2757.0,1685.0,74.0,239.0,214.0
2756.0,1686.0,74.0,239.0,214.0
2756.0,1686.0,75.0,239.0,213.0
2756.0,1686.0,75.0,239.0,213.0
2756.0,1686.0,75.0,239.0,213.0
2756.0,1686.0,75.0,239.0,213.0
2756.0,1686.0,75.0,239.0,213.0
2756.0,1686.0,75.0,239.0,213.0
2756.0,1686.0,75.0,239.0,213.0
2756.0,1686.0,75.0,239.0,213.0
2756.0,1686.0,75.0,239.0,213.0
2756.0,1686.0,75.0,239.0,213.0
2756.0,1686.0,75.0,239.0,213.0
2756.0,1686.0,75.0,239.0,213.0
2756.0,1686.0,75.0,239.0,213.0
2756.0,1686.0,75.0,239.0,213.0
2756.0,1686.0,75.0,239.0,213.0
2756.0,1686.0,75.0,239.0,213.0
2756.0,1686.0,75.0,239.0,213.0
2756.0,1686.0,75.0,239.0,213.0
2756.0,1686.0,75.0,239.0,213.0
2756.0,1686.0,75.0,239.0,213.0
2756.0,1686.0,75.0,239.0,213.0
2756.0,1686.0,75.0,239.0,213.0
2756.0,1686.0,76.0,239.0,212.0
2756.0,1686.0,76.0,239.0,212.0
2756.0,1686.0,76.0,239.0,212.0
2756.0,1686.0,75.0,239.0,213.0
2756.0,1685.0,76.0,239.0,213.0
2756.0,1685.0,76.0,239.0,213.0
2756.0,1685.0,77.0,238.0,213.0
2756.0,1685.0,77.0,238.0,213.0
2756.0,1685.0,77.0,238.0,213.0
2756.0,1685.0,77.0,238.0,213.0
2756.0,1685.0,77.0,238.0,213.0
2756.0,1685.0,77.0,238.0,213.0
2756.0,1685.0,77.0,238.0,213.0
2756.0,1685.0,77.0,238.0,213.0
2756.0,1685.0,77.0,238.0,213.0
2756.0,1685.0,77.0,238.0,213.0
2756.0,1685.0,77.0,238.0,213.0
2756.0,1685.0,77.0,238.0,213.0
2756.0,1685.0,77.0,238.0,213.0
2756.0,1685.0,77.0,238.0,213.0
2756.0,1685.0,78.0,237.0,213.0
2756.0,1685.0,78.0,237.0,213.0
2756.0,1683.0,80.0,238.0,212.0
2756.0,1683.0,80.0,238.0,212.0
2756.0,1683.0,80.0,238.0,212.0
2756.0,1683.0,80.0,238.0,212.0
2756.0,1683.0,80.0,238.0,212.0
2756.0,1683.0,81.0,237.0,212.0
2756.0,1683.0,81.0,237.0,212.0
2756.0,1683.0,80.0,237.0,213.0
2756.0,1683.0,80.0,237.0,213.0
2756.0,1683.0,80.0,237.0,213.0
2756.0,1683.0,80.0,237.0,213.0
2756.0,1683.0,80.0,237.0,213.0
2756.0,1683.0,80.0,237.0,213.0
2756.0,1682.0,80.0,237.0,214.0
2756.0,1682.0,80.0,237.0,214.0
2756.0,1682.0,80.0,237.0,214.0
2756.0,1682.0,80.0,237.0,214.0
2756.0,1682.0,80.0,237.0,214.0
2756.0,1682.0,80.0,237.0,214.0
2756.0,1682.0,79.0,237.0,215.0
2756.0,1682.0,78.0,237.0,216.0
2756.0,1682.0,78.0,238.0,215.0
2756.0,1682.0,78.0,238.0,215.0
2756.0,1682.0,78.0,238.0,215.0
2756.0,1682.0,78.0,238.0,215.0
2756.0,1682.0,78.0,238.0,215.0
2756.0,1682.0,78.0,238.0,215.0
2756.0,1682.0,78.0,238.0,215.0
2756.0,1682.0,78.0,238.0,215.0
2756.0,1682.0,78.0,238.0,215.0
2756.0,1682.0,78.0,238.0,215.0
2756.0,1682.0,78.0,238.0,215.0
2756.0,1682.0,78.0,238.0,215.0
2756.0,1682.0,78.0,238.0,215.0
2756.0,1682.0,78.0,238.0,215.0
2756.0,1682.0,78.0,238.0,215.0
2756.0,1682.0,78.0,238.0,215.0
2756.0,1682.0,78.0,238.0,215.0
2756.0,1682.0,78.0,238.0,215.0
2756.0,1682.0,78.0,238.0,215.0
2756.0,1682.0,78.0,238.0,215.0
2756.0,1682.0,78.0,238.0,215.0
2756.0,1682.0,78.0,238.0,215.0
2756.0,1682.0,77.0,238.0,216.0
2756.0,1682.0,77.0,238.0,216.0
2756.0,1682.0,77.0,238.0,216.0
2756.0,1682.0,77.0,238.0,216.0
2756.0,1682.0,77.0,238.0,216.0
2756.0,1682.0,78.0,237.0,216.0
2756.0,1682.0,78.0,237.0,216.0
2756.0,1682.0,78.0,237.0,216.0
2756.0,1682.0,77.0,237.0,217.0
2756.0,1682.0,77.0,237.0,217.0
2756.0,1682.0,77.0,237.0,217.0
2756.0,1682.0,77.0,237.0,217.0
2756.0,1682.0,76.0,237.0,218.0
2756.0,1682.0,76.0,237.0,218.0
2756.0,1682.0,76.0,237.0,218.0
2756.0,1682.0,76.0,237.0,218.0
2756.0,1682.0,76.0,237.0,218.0
2756.0,1682.0,76.0,237.0,218.0
2756.0,1682.0,76.0,238.0,217.0
2756.0,1682.0,76.0,238.0,217.0
2756.0,1682.0,76.0,238.0,217.0
2756.0,1682.0,76.0,238.0,217.0
2756.0,1682.0,76.0,238.0,217.0
2756.0,1682.0,76.0,238.0,217.0
2756.0,1682.0,76.0,238.0,217.0
2756.0,1681.0,77.0,238.0,217.0
2756.0,1681.0,76.0,238.0,218.0
2756.0,1681.0,76.0,238.0,218.0
2756.0,1681.0,76.0,238.0,218.0
2756.0,1681.0,76.0,238.0,218.0
2756.0,1681.0,76.0,238.0,218.0
2756.0,1681.0,76.0,238.0,218.0
2756.0,1681.0,76.0,238.0,218.0
2756.0,1681.0,76.0,238.0,218.0
2756.0,1681.0,76.0,238.0,218.0
2756.0,1681.0,76.0,238.0,218.0
2756.0,1681.0,76.0,238.0,218.0
2756.0,1681.0,76.0,238.0,218.0
2756.0,1681.0,74.0,238.0,220.0
2756.0,1681.0,74.0,238.0,220.0
2756.0,1681.0,74.0,238.0,220.0
2756.0,1681.0,74.0,238.0,220.0
2756.0,1681.0,74.0,238.0,220.0
2756.0,1681.0,74.0,239.0,219.0
2756.0,1681.0,74.0,239.0,219.0
2756.0,1681.0,74.0,239.0,219.0
2756.0,1681.0,73.0,239.0,220.0
2756.0,1681.0,73.0,239.0,220.0
2756.0,1681.0,73.0,240.0,219.0
2756.0,1681.0,73.0,240.0,219.0
2756.0,1681.0,73.0,240.0,219.0
2756.0,1681.0,73.0,241.0,218.0
2756.0,1681.0,73.0,241.0,218.0
2756.0,1681.0,73.0,241.0,218.0
2756.0,1681.0,73.0,241.0,218.0
2756.0,1681.0,73.0,241.0,218.0
2756.0,1681.0,73.0,241.0,218.0
2755.0,1682.0,73.0,241.0,218.0
2755.0,1682.0,73.0,242.0,217.0
2755.0,1682.0,73.0,242.0,217.0
2755.0,1682.0,73.0,242.0,217.0
2755.0,1682.0,73.0,242.0,217.0
2755.0,1682.0,73.0,242.0,217.0
2755.0,1682.0,73.0,242.0,217.0
2755.0,1682.0,73.0,242.0,217.0
2755.0,1682.0,73.0,242.0,217.0
2754.0,1683.0,73.0,242.0,217.0
2754.0,1683.0,73.0,242.0,217.0
2754.0,1683.0,73.0,242.0,217.0
2754.0,1683.0,73.0,242.0,217.0
2754.0,1683.0,73.0,242.0,217.0
2754.0,1683.0,73.0,243.0,216.0
2754.0,1683.0,73.0,243.0,216.0
2754.0,1683.0,72.0,243.0,217.0
2754.0,1683.0,72.0,243.0,217.0
2754.0,1683.0,72.0,243.0,217.0
2754.0,1683.0,72.0,243.0,217.0
2754.0,1683.0,72.0,243.0,217.0
2754.0,1683.0,72.0,243.0,217.0
2754.0,1683.0,72.0,243.0,217.0
2754.0,1682.0,73.0,243.0,217.0
2754.0,1682.0,73.0,243.0,217.0
2754.0,1682.0,73.0,243.0,217.0
2754.0,1682.0,73.0,243.0,217.0
2754.0,1681.0,74.0,243.0,217.0
2754.0,1681.0,74.0,243.0,217.0
2754.0,1681.0,74.0,243.0,217.0
2754.0,1681.0,74.0,243.0,217.0
2754.0,1681.0,74.0,244.0,216.0
2754.0,1681.0,74.0,244.0,216.0
2754.0,1680.0,75.0,244.0,216.0
2754.0,1680.0,74.0,244.0,217.0
2754.0,1680.0,74.0,244.0,217.0
2754.0,1680.0,74.0,244.0,217.0
2754.0,1680.0,74.0,244.0,217.0
2754.0,1680.0,74.0,244.0,217.0
2754.0,1680.0,74.0,244.0,217.0
2754.0,1680.0,74.0,244.0,217.0
2754.0,1680.0,74.0,244.0,217.0
2754.0,1680.0,74.0,244.0,217.0
2754.0,1680.0,74.0,244.0,217.0
2754.0,1680.0,74.0,244.0,217.0
2754.0,1680.0,74.0,244.0,217.0
2754.0,1680.0,74.0,244.0,217.0
2754.0,1680.0,74.0,244.0,217.0
2754.0,1680.0,74.0,244.0,217.0
2754.0,1680.0,74.0,244.0,217.0
2754.0,1680.0,74.0,244.0,217.0
2754.0,1680.0,74.0,244.0,217.0
2754.0,1680.0,74.0,244.0,217.0
2754.0,1680.0,74.0,244.0,217.0
2754.0,1680.0,74.0,244.0,217.0
2754.0,1680.0,74.0,244.0,217.0
2754.0,1680.0,74.0,244.0,217.0
2754.0,1680.0,74.0,244.0,217.0
2754.0,1680.0,74.0,244.0,217.0
2754.0,1680.0,74.0,244.0,217.0
2754.0,1680.0,74.0,245.0,216.0
2754.0,1680.0,73.0,245.0,217.0
2754.0,1680.0,73.0,245.0,217.0
2754.0,1679.0,74.0,245.0,217.0
2754.0,1679.0,74.0,245.0,217.0
2754.0,1679.0,75.0,244.0,217.0
2754.0,1679.0,75.0,244.0,217.0
2754.0,1679.0,75.0,245.0,216.0
2754.0,1679.0,75.0,245.0,216.0
2754.0,1679.0,75.0,245.0,216.0
2754.0,1679.0,75.0,245.0,216.0
2754.0,1679.0,75.0,245.0,216.0
2754.0,1679.0,73.0,245.0,218.0
2754.0,1679.0,73.0,245.0,218.0
2754.0,1679.0,73.0,245.0,218.0
2754.0,1679.0,73.0,245.0,218.0
2754.0,1679.0,73.0,245.0,218.0
2754.0,1679.0,73.0,245.0,218.0
2754.0,1679.0,73.0,245.0,218.0
2754.0,1679.0,73.0,246.0,217.0
2754.0,1679.0,73.0,246.0,217.0
2754.0,1679.0,73.0,246.0,217.0
2754.0,1679.0,73.0,246.0,217.0
2754.0,1679.0,73.0,246.0,217.0
2753.0,1680.0,73.0,246.0,217.0
2753.0,1680.0,73.0,246.0,217.0
2753.0,1680.0,72.0,246.0,218.0
2753.0,1680.0,72.0,246.0,218.0
2753.0,1680.0,72.0,246.0,218.0
2753.0,1680.0,72.0,246.0,218.0
2753.0,1680.0,71.0,246.0,219.0
2753.0,1680.0,71.0,246.0,219.0
2753.0,1680.0,71.0,246.0,219.0
2753.0,1680.0,71.0,246.0,219.0
2753.0,1680.0,71.0,246.0,219.0
2753.0,1680.0,71.0,246.0,219.0
2753.0,1680.0,71.0,246.0,219.0
2753.0,1680.0,71.0,246.0,219.0
2753.0,1680.0,71.0,246.0,219.0
2753.0,1680.0,71.0,246.0,219.0
2753.0,1680.0,70.0,246.0,220.0
2753.0,1680.0,71.0,245.0,220.0
2753.0,1678.0,73.0,245.0,220.0
2753.0,1678.0,73.0,245.0,220.0
2753.0,1678.0,73.0,245.0,220.0
2752.0,1679.0,72.0,245.0,221.0
2752.0,1679.0,72.0,245.0,221.0
2752.0,1679.0,71.0,245.0,222.0
2752.0,1679.0,71.0,245.0,222.0
2752.0,1679.0,71.0,245.0,222.0
2752.0,1679.0,71.0,245.0,222.0
2752.0,1679.0,71.0,245.0,222.0
2752.0,1679.0,70.0,245.0,223.0
2752.0,1679.0,70.0,245.0,223.0
2752.0,1679.0,70.0,246.0,222.0
2752.0,1679.0,70.0,246.0,222.0
2752.0,1678.0,71.0,246.0,222.0
2752.0,1678.0,71.0,246.0,222.0
2752.0,1678.0,71.0,246.0,222.0
2752.0,1678.0,71.0,246.0,222.0
2752.0,1678.0,71.0,246.0,222.0
2752.0,1678.0,71.0,246.0,222.0
2752.0,1678.0,71.0,247.0,221.0
2752.0,1678.0,72.0,246.0,221.0
2752.0,1678.0,72.0,246.0,221.0
2752.0,1678.0,72.0,246.0,221.0
2752.0,1678.0,72.0,246.0,221.0
2752.0,1678.0,72.0,247.0,220.0
2752.0,1678.0,72.0,247.0,220.0
2752.0,1678.0,72.0,247.0,220.0
2752.0,1678.0,72.0,247.0,220.0
2752.0,1678.0,72.0,247.0,220.0
2752.0,1678.0,72.0,247.0,220.0
2752.0,1678.0,72.0,247.0,220.0
2752.0,1678.0,72.0,247.0,220.0
2752.0,1678.0,72.0,247.0,220.0
2752.0,1678.0,72.0,247.0,220.0
2752.0,1678.0,72.0,247.0,220.0
2752.0,1678.0,72.0,247.0,220.0
2752.0,1678.0,72.0,247.0,220.0
2752.0,1678.0,72.0,247.0,220.0
2752.0,1678.0,72.0,247.0,220.0
2752.0,1678.0,72.0,247.0,220.0
2752.0,1678.0,72.0,248.0,219.0
2751.0,1679.0,72.0,248.0,219.0
2751.0,1679.0,72.0,248.0,219.0
2751.0,1679.0,72.0,249.0,218.0
2751.0,1679.0,72.0,249.0,218.0
2751.0,1679.0,72.0,249.0,218.0
2751.0,1679.0,72.0,249.0,218.0
2751.0,1679.0,72.0,250.0,217.0
2751.0,1679.0,72.0,250.0,217.0
2751.0,1679.0,72.0,250.0,217.0
2751.0,1678.0,73.0,250.0,217.0
2751.0,1678.0,73.0,250.0,217.0
2751.0,1678.0,74.0,250.0,216.0
2751.0,1677.0,77.0,248.0,216.0
2751.0,1677.0,77.0,248.0,216.0
2751.0,1677.0,77.0,248.0,216.0
2751.0,1677.0,77.0,248.0,216.0
2751.0,1677.0,77.0,248.0,216.0
2751.0,1677.0,77.0,248.0,216.0
2751.0,1677.0,77.0,248.0,216.0
2751.0,1677.0,77.0,248.0,216.0
2751.0,1677.0,77.0,248.0,216.0
2751.0,1677.0,78.0,248.0,215.0
2751.0,1677.0,78.0,248.0,215.0
2751.0,1677.0,78.0,248.0,215.0
2751.0,1677.0,78.0,248.0,215.0
2751.0,1677.0,78.0,248.0,215.0
2750.0,1678.0,78.0,248.0,215.0
2750.0,1678.0,78.0,248.0,215.0
2750.0,1678.0,78.0,248.0,215.0
2750.0,1678.0,78.0,248.0,215.0
2750.0,1678.0,78.0,249.0,214.0
2750.0,1678.0,78.0,249.0,214.0
2750.0,1678.0,78.0,249.0,214.0
2750.0,1678.0,78.0,249.0,214.0
2750.0,1678.0,78.0,249.0,214.0
2750.0,1678.0,78.0,249.0,214.0
2750.0,1678.0,78.0,250.0,213.0
2750.0,1678.0,78.0,250.0,213.0
2750.0,1678.0,78.0,250.0,213.0
2750.0,1678.0,78.0,250.0,213.0
2750.0,1678.0,78.0,250.0,213.0
2750.0,1678.0,78.0,250.0,213.0
2750.0,1678.0,78.0,250.0,213.0
2750.0,1678.0,78.0,250.0,213.0
2750.0,1678.0,78.0,250.0,213.0
2750.0,1678.0,78.0,250.0,213.0
2750.0,1678.0,78.0,250.0,213.0
2750.0,1678.0,78.0,250.0,213.0
2750.0,1678.0,78.0,250.0,213.0
2749.0,1679.0,78.0,250.0,213.0
2749.0,1678.0,79.0,250.0,213.0
2749.0,1678.0,78.0,250.0,214.0
2749.0,1678.0,78.0,250.0,214.0
2749.0,1678.0,78.0,250.0,214.0
2749.0,1678.0,78.0,250.0,214.0
2749.0,1678.0,78.0,250.0,214.0
2749.0,1678.0,78.0,250.0,214.0
2749.0,1678.0,78.0,250.0,214.0
2749.0,1678.0,78.0,250.0,214.0
2749.0,1678.0,79.0,250.0,213.0
2749.0,1678.0,79.0,250.0,213.0
2749.0,1678.0,79.0,250.0,213.0
2749.0,1678.0,79.0,250.0,213.0
2749.0,1678.0,79.0,250.0,213.0
2749.0,1678.0,79.0,250.0,213.0
2749.0,1678.0,79.0,250.0,213.0
2749.0,1678.0,79.0,250.0,213.0
2749.0,1678.0,79.0,250.0,213.0
2749.0,1678.0,79.0,250.0,213.0
2749.0,1678.0,79.0,250.0,213.0
2749.0,1678.0,79.0,250.0,213.0
2749.0,1678.0,80.0,249.0,213.0
2749.0,1678.0,80.0,249.0,213.0
2749.0,1678.0,80.0,249.0,213.0
2749.0,1678.0,80.0,249.0,213.0
2749.0,1678.0,80.0,249.0,213.0
2749.0,1678.0,80.0,249.0,213.0
2749.0,1678.0,80.0,249.0,213.0
2749.0,1678.0,80.0,249.0,213.0
2749.0,1678.0,79.0,249.0,214.0
2749.0,1677.0,80.0,249.0,214.0
2749.0,1677.0,80.0,249.0,214.0
2749.0,1677.0,80.0,249.0,214.0
2749.0,1677.0,78.0,249.0,216.0
2749.0,1677.0,78.0,249.0,216.0
2749.0,1677.0,78.0,249.0,216.0
2749.0,1677.0,78.0,249.0,216.0
2749.0,1677.0,78.0,249.0,216.0
2749.0,1677.0,78.0,249.0,216.0
2749.0,1677.0,78.0,249.0,216.0
2749.0,1677.0,78.0,249.0,216.0
2749.0,1677.0,78.0,249.0,216.0
