"Susceptible","Exposed","Infected","Recovered","OnTreatment"
2726.0,1800.0,23.0,328.0,92.0
2726.0,1800.0,23.0,328.0,92.0
2726.0,1800.0,23.0,328.0,92.0
2726.0,1800.0,23.0,328.0,92.0
2726.0,1800.0,23.0,328.0,92.0
2726.0,1800.0,23.0,328.0,92.0
2726.0,1800.0,23.0,328.0,92.0
2726.0,1800.0,23.0,328.0,92.0
2726.0,1800.0,23.0,328.0,92.0
2726.0,1800.0,23.0,328.0,92.0
2726.0,1800.0,23.0,328.0,92.0
2726.0,1800.0,23.0,328.0,92.0
2726.0,1800.0,23.0,328.0,92.0
2726.0,1800.0,23.0,328.0,92.0
2726.0,1800.0,23.0,328.0,92.0
2726.0,1800.0,23.0,328.0,92.0
2726.0,1800.0,23.0,328.0,92.0
2726.0,1800.0,23.0,328.0,92.0
2726.0,1800.0,23.0,328.0,92.0
2726.0,1800.0,23.0,328.0,92.0
2726.0,1800.0,23.0,328.0,92.0
2726.0,1800.0,23.0,328.0,92.0
2726.0,1800.0,23.0,328.0,92.0
2726.0,1800.0,23.0,328.0,92.0
2726.0,1800.0,23.0,328.0,92.0
2726.0,1800.0,23.0,328.0,92.0
2726.0,1800.0,23.0,328.0,92.0
2726.0,1800.0,23.0,328.0,92.0
2726.0,1800.0,23.0,328.0,92.0
2726.0,1800.0,23.0,328.0,92.0
2726.0,1800.0,23.0,328.0,92.0
2726.0,1800.0,23.0,328.0,92.0
2726.0,1800.0,23.0,328.0,92.0
2726.0,1800.0,23.0,328.0,92.0
2726.0,1800.0,23.0,328.0,92.0
2726.0,1800.0,23.0,328.0,92.0
2726.0,1800.0,23.0,328.0,92.0
2726.0,1799.0,24.0,328.0,92.0
2726.0,1798.0,25.0,328.0,92.0
2726.0,1798.0,25.0,328.0,92.0
2726.0,1798.0,25.0,328.0,92.0
2726.0,1798.0,25.0,328.0,92.0
2726.0,1798.0,25.0,328.0,92.0
2726.0,1798.0,24.0,328.0,93.0
2726.0,1798.0,24.0,329.0,92.0
2726.0,1798.0,22.0,329.0,94.0
2726.0,1798.0,22.0,329.0,94.0
2726.0,1798.0,22.0,329.0,94.0
2726.0,1798.0,22.0,329.0,94.0
2726.0,1798.0,22.0,329.0,94.0
2725.0,1799.0,22.0,329.0,94.0
2725.0,1799.0,22.0,329.0,94.0
2725.0,1799.0,22.0,329.0,94.0
2725.0,1799.0,22.0,329.0,94.0
2725.0,1799.0,22.0,329.0,94.0
2725.0,1799.0,22.0,329.0,94.0
2725.0,1799.0,22.0,329.0,94.0
2725.0,1799.0,22.0,329.0,94.0
2726.0,1799.0,22.0,328.0,94.0
2726.0,1799.0,22.0,328.0,94.0
2726.0,1799.0,22.0,328.0,94.0
2726.0,1799.0,22.0,328.0,94.0
2726.0,1799.0,22.0,328.0,94.0
2726.0,1799.0,22.0,328.0,94.0
2725.0,1800.0,22.0,328.0,94.0
2725.0,1800.0,22.0,328.0,94.0
2725.0,1800.0,22.0,328.0,94.0
2725.0,1800.0,22.0,328.0,94.0
2725.0,1800.0,22.0,328.0,94.0
2725.0,1800.0,22.0,328.0,94.0
2725.0,1800.0,22.0,328.0,94.0
2725.0,1800.0,22.0,328.0,94.0
2725.0,1800.0,23.0,327.0,94.0
2725.0,1800.0,23.0,327.0,94.0
2725.0,1800.0,23.0,327.0,94.0
2725.0,1800.0,23.0,327.0,94.0
2725.0,1800.0,23.0,327.0,94.0
2725.0,1800.0,23.0,327.0,94.0
2725.0,1800.0,23.0,327.0,94.0
2725.0,1800.0,23.0,327.0,94.0
2725.0,1800.0,22.0,327.0,95.0
2725.0,1800.0,22.0,327.0,95.0
2725.0,1800.0,22.0,327.0,95.0
2725.0,1799.0,22.0,327.0,96.0
2725.0,1799.0,22.0,327.0,96.0
2725.0,1799.0,22.0,327.0,96.0
2725.0,1799.0,22.0,327.0,96.0
2725.0,1799.0,22.0,327.0,96.0
2725.0,1799.0,22.0,327.0,96.0
2725.0,1799.0,22.0,327.0,96.0
2725.0,1799.0,22.0,327.0,96.0
2725.0,1799.0,22.0,327.0,96.0
2725.0,1799.0,22.0,327.0,96.0
2725.0,1799.0,22.0,327.0,96.0
2725.0,1799.0,22.0,327.0,96.0
2725.0,1799.0,22.0,327.0,96.0
2725.0,1799.0,22.0,327.0,96.0
2725.0,1799.0,22.0,327.0,96.0
2725.0,1799.0,22.0,327.0,96.0
2725.0,1799.0,22.0,327.0,96.0
2725.0,1799.0,22.0,327.0,96.0
2725.0,1799.0,22.0,327.0,96.0
2725.0,1799.0,22.0,327.0,96.0
2725.0,1799.0,22.0,327.0,96.0
2725.0,1799.0,22.0,327.0,96.0
2725.0,1799.0,22.0,327.0,96.0
2725.0,1799.0,22.0,327.0,96.0
2725.0,1799.0,22.0,327.0,96.0
2725.0,1799.0,22.0,327.0,96.0
2725.0,1799.0,22.0,327.0,96.0
2725.0,1799.0,22.0,327.0,96.0
2725.0,1799.0,22.0,327.0,96.0
2725.0,1799.0,22.0,327.0,96.0
2725.0,1799.0,22.0,327.0,96.0
2725.0,1799.0,22.0,327.0,96.0
2725.0,1799.0,22.0,327.0,96.0
2725.0,1799.0,22.0,327.0,96.0
2725.0,1799.0,22.0,327.0,96.0
2725.0,1799.0,22.0,327.0,96.0
2725.0,1799.0,22.0,327.0,96.0
2725.0,1799.0,22.0,327.0,96.0
2725.0,1799.0,22.0,327.0,96.0
2725.0,1799.0,22.0,328.0,95.0
2725.0,1799.0,22.0,328.0,95.0
2725.0,1799.0,22.0,328.0,95.0
2725.0,1799.0,22.0,328.0,95.0
2725.0,1799.0,22.0,328.0,95.0
2725.0,1799.0,21.0,328.0,96.0
2725.0,1799.0,21.0,328.0,96.0
2725.0,1799.0,21.0,328.0,96.0
2725.0,1799.0,21.0,328.0,96.0
2725.0,1799.0,21.0,328.0,96.0
2725.0,1799.0,21.0,328.0,96.0
2725.0,1799.0,21.0,328.0,96.0
2725.0,1799.0,21.0,328.0,96.0
2725.0,1799.0,20.0,328.0,97.0
2725.0,1799.0,20.0,328.0,97.0
2725.0,1799.0,20.0,328.0,97.0
2725.0,1799.0,20.0,328.0,97.0
2725.0,1799.0,20.0,328.0,97.0
2725.0,1799.0,20.0,328.0,97.0
2725.0,1799.0,20.0,328.0,97.0
2725.0,1799.0,20.0,328.0,97.0
2725.0,1799.0,21.0,327.0,97.0
2725.0,1799.0,21.0,327.0,97.0
2725.0,1799.0,21.0,327.0,97.0
2725.0,1799.0,21.0,327.0,97.0
2725.0,1799.0,21.0,327.0,97.0
2725.0,1799.0,21.0,327.0,97.0
2725.0,1799.0,21.0,327.0,97.0
2725.0,1799.0,21.0,327.0,97.0
2725.0,1798.0,22.0,327.0,97.0
2725.0,1798.0,22.0,327.0,97.0
2725.0,1798.0,21.0,327.0,98.0
2725.0,1798.0,21.0,327.0,98.0
2724.0,1799.0,21.0,327.0,98.0
2724.0,1799.0,21.0,327.0,98.0
2724.0,1799.0,21.0,327.0,98.0
2724.0,1799.0,21.0,327.0,98.0
2724.0,1799.0,21.0,327.0,98.0
2724.0,1799.0,21.0,327.0,98.0
2724.0,1799.0,21.0,327.0,98.0
2724.0,1799.0,20.0,327.0,99.0
2724.0,1799.0,20.0,327.0,99.0
2724.0,1799.0,19.0,327.0,100.0
2724.0,1798.0,20.0,327.0,100.0
2723.0,1799.0,20.0,327.0,100.0
2723.0,1799.0,20.0,327.0,100.0
2723.0,1799.0,20.0,327.0,100.0
2723.0,1799.0,20.0,327.0,100.0
2723.0,1799.0,20.0,327.0,100.0
2723.0,1799.0,20.0,327.0,100.0
2723.0,1799.0,20.0,327.0,100.0
2723.0,1799.0,20.0,327.0,100.0
2723.0,1799.0,20.0,327.0,100.0
2723.0,1799.0,20.0,327.0,100.0
2723.0,1799.0,20.0,327.0,100.0
2723.0,1799.0,20.0,327.0,100.0
2723.0,1799.0,20.0,327.0,100.0
2723.0,1799.0,20.0,327.0,100.0
2723.0,1799.0,20.0,327.0,100.0
2723.0,1799.0,20.0,327.0,100.0
2723.0,1799.0,20.0,327.0,100.0
2723.0,1799.0,20.0,327.0,100.0
2723.0,1799.0,20.0,327.0,100.0
2723.0,1799.0,20.0,327.0,100.0
2723.0,1799.0,20.0,327.0,100.0
2722.0,1800.0,20.0,327.0,100.0
2722.0,1800.0,20.0,327.0,100.0
2722.0,1800.0,20.0,327.0,100.0
2722.0,1800.0,20.0,327.0,100.0
2722.0,1800.0,20.0,327.0,100.0
2722.0,1800.0,20.0,327.0,100.0
2722.0,1800.0,20.0,327.0,100.0
2721.0,1801.0,20.0,327.0,100.0
2721.0,1801.0,20.0,327.0,100.0
2721.0,1801.0,20.0,327.0,100.0
2721.0,1801.0,20.0,327.0,100.0
2721.0,1801.0,20.0,327.0,100.0
2722.0,1801.0,20.0,326.0,100.0
2722.0,1801.0,20.0,326.0,100.0
2722.0,1801.0,20.0,326.0,100.0
2722.0,1801.0,20.0,326.0,100.0
2722.0,1801.0,21.0,326.0,99.0
2722.0,1801.0,21.0,327.0,98.0
2722.0,1801.0,21.0,327.0,98.0
2722.0,1801.0,21.0,327.0,98.0
2722.0,1801.0,21.0,327.0,98.0
2722.0,1801.0,21.0,327.0,98.0
2722.0,1801.0,21.0,327.0,98.0
2722.0,1801.0,21.0,327.0,98.0
2722.0,1801.0,21.0,327.0,98.0
2722.0,1801.0,21.0,327.0,98.0
2722.0,1801.0,21.0,327.0,98.0
2722.0,1801.0,21.0,327.0,98.0
2722.0,1801.0,21.0,327.0,98.0
2722.0,1801.0,21.0,327.0,98.0
2722.0,1801.0,21.0,327.0,98.0
2722.0,1801.0,21.0,327.0,98.0
2722.0,1801.0,21.0,327.0,98.0
2722.0,1801.0,21.0,327.0,98.0
2722.0,1801.0,21.0,327.0,98.0
2722.0,1801.0,21.0,327.0,98.0
2722.0,1800.0,22.0,327.0,98.0
2722.0,1800.0,22.0,327.0,98.0
2722.0,1800.0,22.0,327.0,98.0
2722.0,1800.0,22.0,327.0,98.0
2722.0,1800.0,22.0,327.0,98.0
2722.0,1800.0,22.0,327.0,98.0
2722.0,1800.0,22.0,327.0,98.0
2722.0,1800.0,22.0,327.0,98.0
2722.0,1800.0,22.0,327.0,98.0
2722.0,1800.0,22.0,327.0,98.0
2722.0,1800.0,22.0,327.0,98.0
2722.0,1800.0,22.0,327.0,98.0
2722.0,1800.0,22.0,327.0,98.0
2722.0,1800.0,22.0,327.0,98.0
2722.0,1800.0,22.0,327.0,98.0
2722.0,1800.0,22.0,327.0,98.0
2722.0,1800.0,22.0,327.0,98.0
2722.0,1800.0,22.0,327.0,98.0
2722.0,1800.0,22.0,327.0,98.0
2722.0,1800.0,22.0,327.0,98.0
2722.0,1800.0,21.0,327.0,99.0
2722.0,1800.0,21.0,327.0,99.0
2722.0,1800.0,21.0,328.0,98.0
2722.0,1800.0,21.0,328.0,98.0
2722.0,1800.0,21.0,328.0,98.0
2722.0,1800.0,21.0,328.0,98.0
2722.0,1800.0,21.0,328.0,98.0
2722.0,1800.0,21.0,328.0,98.0
2722.0,1799.0,22.0,328.0,98.0
2721.0,1800.0,22.0,328.0,98.0
2721.0,1800.0,22.0,328.0,98.0
2721.0,1800.0,22.0,328.0,98.0
2721.0,1800.0,22.0,328.0,98.0
2721.0,1800.0,22.0,328.0,98.0
2721.0,1800.0,22.0,328.0,98.0
2721.0,1800.0,22.0,328.0,98.0
2721.0,1800.0,22.0,328.0,98.0
2721.0,1800.0,22.0,328.0,98.0
2721.0,1800.0,22.0,328.0,98.0
2721.0,1800.0,22.0,328.0,98.0
2721.0,1800.0,22.0,328.0,98.0
2721.0,1800.0,22.0,328.0,98.0
2721.0,1800.0,22.0,328.0,98.0
2721.0,1800.0,22.0,328.0,98.0
2721.0,1800.0,22.0,328.0,98.0
2721.0,1800.0,22.0,328.0,98.0
2721.0,1800.0,22.0,328.0,98.0
2721.0,1800.0,22.0,328.0,98.0
2721.0,1800.0,22.0,328.0,98.0
2721.0,1800.0,22.0,328.0,98.0
2721.0,1800.0,22.0,329.0,97.0
2721.0,1800.0,22.0,329.0,97.0
2721.0,1799.0,23.0,329.0,97.0
2721.0,1799.0,23.0,329.0,97.0
2721.0,1799.0,23.0,329.0,97.0
2721.0,1799.0,23.0,329.0,97.0
2720.0,1800.0,23.0,329.0,97.0
2720.0,1800.0,23.0,329.0,97.0
2720.0,1800.0,23.0,329.0,97.0
2720.0,1800.0,23.0,329.0,97.0
2720.0,1800.0,23.0,329.0,97.0
2720.0,1800.0,23.0,329.0,97.0
2720.0,1800.0,23.0,329.0,97.0
2720.0,1800.0,23.0,329.0,97.0
2720.0,1800.0,23.0,329.0,97.0
2720.0,1800.0,23.0,329.0,97.0
2720.0,1800.0,23.0,329.0,97.0
2720.0,1800.0,23.0,329.0,97.0
2720.0,1800.0,23.0,329.0,97.0
2720.0,1800.0,23.0,329.0,97.0
2720.0,1800.0,23.0,329.0,97.0
2720.0,1800.0,23.0,329.0,97.0
2720.0,1800.0,23.0,329.0,97.0
2720.0,1800.0,23.0,329.0,97.0
2720.0,1800.0,23.0,329.0,97.0
2720.0,1800.0,23.0,329.0,97.0
2720.0,1800.0,23.0,329.0,97.0
2720.0,1800.0,23.0,329.0,97.0
2720.0,1800.0,23.0,329.0,97.0
2720.0,1800.0,23.0,329.0,97.0
2720.0,1800.0,23.0,329.0,97.0
2720.0,1800.0,23.0,329.0,97.0
2720.0,1800.0,23.0,330.0,96.0
2720.0,1800.0,23.0,330.0,96.0
2720.0,1800.0,23.0,330.0,96.0
2720.0,1800.0,23.0,330.0,96.0
2720.0,1800.0,23.0,330.0,96.0
2720.0,1800.0,23.0,330.0,96.0
2720.0,1800.0,23.0,330.0,96.0
2720.0,1800.0,23.0,330.0,96.0
2720.0,1800.0,23.0,330.0,96.0
2720.0,1800.0,23.0,330.0,96.0
2720.0,1800.0,23.0,330.0,96.0
2720.0,1800.0,23.0,330.0,96.0
2720.0,1800.0,23.0,330.0,96.0
2720.0,1800.0,23.0,330.0,96.0
2720.0,1800.0,23.0,330.0,96.0
2720.0,1800.0,23.0,330.0,96.0
2720.0,1800.0,23.0,330.0,96.0
2720.0,1800.0,23.0,330.0,96.0
2720.0,1800.0,23.0,330.0,96.0
2720.0,1800.0,23.0,330.0,96.0
2720.0,1800.0,23.0,330.0,96.0
2720.0,1800.0,23.0,330.0,96.0
2720.0,1800.0,23.0,330.0,96.0
2720.0,1800.0,23.0,330.0,96.0
2720.0,1800.0,23.0,330.0,96.0
2720.0,1800.0,23.0,330.0,96.0
2720.0,1800.0,23.0,330.0,96.0
2720.0,1800.0,23.0,330.0,96.0
2720.0,1800.0,23.0,330.0,96.0
2719.0,1801.0,23.0,330.0,96.0
2719.0,1801.0,23.0,330.0,96.0
2719.0,1801.0,23.0,330.0,96.0
2719.0,1801.0,23.0,330.0,96.0
2719.0,1801.0,23.0,330.0,96.0
2719.0,1801.0,23.0,330.0,96.0
2719.0,1801.0,23.0,330.0,96.0
2719.0,1801.0,23.0,330.0,96.0
2719.0,1801.0,23.0,330.0,96.0
2719.0,1801.0,22.0,330.0,97.0
2719.0,1801.0,22.0,330.0,97.0
2719.0,1801.0,22.0,330.0,97.0
2719.0,1801.0,22.0,330.0,97.0
2719.0,1801.0,22.0,330.0,97.0
2719.0,1801.0,22.0,330.0,97.0
2719.0,1801.0,22.0,330.0,97.0
2719.0,1801.0,22.0,330.0,97.0
2719.0,1801.0,22.0,330.0,97.0
2719.0,1801.0,22.0,330.0,97.0
2719.0,1801.0,22.0,330.0,97.0
2719.0,1801.0,22.0,331.0,96.0
2719.0,1801.0,22.0,331.0,96.0
2719.0,1801.0,22.0,331.0,96.0
2719.0,1801.0,22.0,332.0,95.0
2719.0,1801.0,22.0,332.0,95.0
2719.0,1801.0,22.0,332.0,95.0
2719.0,1801.0,22.0,332.0,95.0
2719.0,1801.0,22.0,332.0,95.0
2719.0,1801.0,22.0,332.0,95.0
2719.0,1801.0,22.0,332.0,95.0
2719.0,1801.0,22.0,332.0,95.0
2719.0,1801.0,22.0,332.0,95.0
2719.0,1801.0,22.0,332.0,95.0
2719.0,1801.0,22.0,332.0,95.0
2719.0,1801.0,22.0,332.0,95.0
2719.0,1801.0,22.0,332.0,95.0
2719.0,1801.0,22.0,332.0,95.0
2719.0,1801.0,22.0,332.0,95.0
2718.0,1802.0,22.0,332.0,95.0
2718.0,1802.0,22.0,332.0,95.0
2718.0,1802.0,22.0,332.0,95.0
2718.0,1802.0,22.0,332.0,95.0
2718.0,1802.0,22.0,332.0,95.0
2718.0,1802.0,22.0,332.0,95.0
2718.0,1802.0,22.0,332.0,95.0
2719.0,1802.0,22.0,331.0,95.0
2719.0,1802.0,22.0,331.0,95.0
2719.0,1802.0,22.0,331.0,95.0
2719.0,1802.0,22.0,331.0,95.0
2719.0,1802.0,22.0,331.0,95.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2719.0,1802.0,21.0,331.0,96.0
2720.0,1802.0,21.0,330.0,96.0
2720.0,1802.0,21.0,330.0,96.0
2720.0,1802.0,21.0,330.0,96.0
2720.0,1802.0,21.0,330.0,96.0
2720.0,1802.0,21.0,330.0,96.0
2720.0,1802.0,21.0,330.0,96.0
2720.0,1802.0,21.0,330.0,96.0
2720.0,1802.0,21.0,330.0,96.0
2719.0,1803.0,21.0,330.0,96.0
2719.0,1803.0,21.0,330.0,96.0
2719.0,1803.0,21.0,330.0,96.0
2719.0,1803.0,21.0,330.0,96.0
2718.0,1804.0,21.0,330.0,96.0
2718.0,1804.0,21.0,330.0,96.0
2719.0,1804.0,21.0,329.0,96.0
2720.0,1804.0,21.0,328.0,96.0
2720.0,1804.0,21.0,328.0,96.0
2720.0,1804.0,21.0,328.0,96.0
2720.0,1804.0,21.0,328.0,96.0
2720.0,1804.0,21.0,328.0,96.0
2720.0,1804.0,21.0,328.0,96.0
2720.0,1804.0,21.0,328.0,96.0
2720.0,1804.0,21.0,328.0,96.0
2720.0,1804.0,21.0,328.0,96.0
2721.0,1804.0,21.0,327.0,96.0
2721.0,1804.0,21.0,327.0,96.0
2721.0,1804.0,21.0,327.0,96.0
2721.0,1804.0,21.0,327.0,96.0
2721.0,1804.0,21.0,327.0,96.0
2721.0,1804.0,21.0,327.0,96.0
2721.0,1804.0,21.0,327.0,96.0
2721.0,1804.0,21.0,327.0,96.0
2721.0,1804.0,21.0,327.0,96.0
2721.0,1804.0,21.0,327.0,96.0
2721.0,1804.0,21.0,327.0,96.0
2721.0,1804.0,21.0,327.0,96.0
2721.0,1804.0,21.0,327.0,96.0
2721.0,1804.0,21.0,327.0,96.0
2721.0,1804.0,20.0,327.0,97.0
2721.0,1804.0,20.0,327.0,97.0
2721.0,1804.0,20.0,327.0,97.0
2721.0,1804.0,20.0,327.0,97.0
2721.0,1804.0,20.0,327.0,97.0
2721.0,1804.0,20.0,327.0,97.0
2721.0,1804.0,20.0,327.0,97.0
2721.0,1804.0,20.0,327.0,97.0
2721.0,1804.0,20.0,327.0,97.0
2721.0,1804.0,20.0,327.0,97.0
2721.0,1804.0,20.0,327.0,97.0
2721.0,1804.0,20.0,327.0,97.0
2721.0,1804.0,20.0,327.0,97.0
2721.0,1804.0,20.0,327.0,97.0
2721.0,1804.0,20.0,327.0,97.0
2721.0,1804.0,20.0,327.0,97.0
2721.0,1804.0,20.0,327.0,97.0
2721.0,1804.0,20.0,327.0,97.0
2721.0,1804.0,20.0,327.0,97.0
2721.0,1804.0,20.0,327.0,97.0
2721.0,1804.0,20.0,327.0,97.0
2721.0,1804.0,20.0,327.0,97.0
2721.0,1804.0,20.0,327.0,97.0
2721.0,1804.0,20.0,327.0,97.0
2721.0,1803.0,21.0,327.0,97.0
2721.0,1803.0,21.0,327.0,97.0
2721.0,1803.0,21.0,327.0,97.0
2721.0,1803.0,21.0,327.0,97.0
2721.0,1803.0,21.0,327.0,97.0
2721.0,1803.0,21.0,327.0,97.0
2721.0,1803.0,21.0,327.0,97.0
2721.0,1803.0,21.0,327.0,97.0
2721.0,1803.0,21.0,327.0,97.0
2721.0,1803.0,21.0,327.0,97.0
2721.0,1803.0,21.0,327.0,97.0
2721.0,1803.0,21.0,327.0,97.0
2721.0,1803.0,21.0,327.0,97.0
2721.0,1803.0,21.0,327.0,97.0
2721.0,1803.0,21.0,327.0,97.0
2721.0,1803.0,21.0,327.0,97.0
2721.0,1803.0,21.0,327.0,97.0
2721.0,1803.0,21.0,327.0,97.0
2721.0,1803.0,20.0,327.0,98.0
2721.0,1803.0,20.0,327.0,98.0
2721.0,1803.0,20.0,327.0,98.0
2722.0,1803.0,20.0,326.0,98.0
2722.0,1803.0,20.0,326.0,98.0
2722.0,1803.0,20.0,326.0,98.0
2722.0,1803.0,20.0,326.0,98.0
2722.0,1803.0,20.0,326.0,98.0
2722.0,1803.0,20.0,326.0,98.0
2722.0,1803.0,20.0,326.0,98.0
2722.0,1803.0,20.0,326.0,98.0
2722.0,1803.0,20.0,326.0,98.0
2722.0,1803.0,20.0,326.0,98.0
2722.0,1803.0,20.0,326.0,98.0
2722.0,1803.0,20.0,326.0,98.0
2722.0,1803.0,20.0,326.0,98.0
2722.0,1803.0,20.0,326.0,98.0
2722.0,1803.0,20.0,327.0,97.0
2722.0,1803.0,20.0,327.0,97.0
2722.0,1803.0,20.0,327.0,97.0
2722.0,1803.0,20.0,327.0,97.0
2722.0,1803.0,20.0,327.0,97.0
2722.0,1803.0,20.0,327.0,97.0
2722.0,1803.0,20.0,327.0,97.0
2722.0,1803.0,20.0,327.0,97.0
2722.0,1803.0,20.0,327.0,97.0
2722.0,1803.0,20.0,327.0,97.0
2722.0,1803.0,20.0,327.0,97.0
2722.0,1803.0,20.0,327.0,97.0
2722.0,1803.0,20.0,327.0,97.0
2722.0,1803.0,20.0,327.0,97.0
2722.0,1803.0,20.0,327.0,97.0
2722.0,1803.0,20.0,327.0,97.0
2722.0,1803.0,19.0,327.0,98.0
2722.0,1803.0,19.0,327.0,98.0
2722.0,1803.0,19.0,327.0,98.0
2722.0,1803.0,19.0,327.0,98.0
2722.0,1803.0,19.0,327.0,98.0
2722.0,1803.0,19.0,327.0,98.0
2722.0,1803.0,19.0,327.0,98.0
2722.0,1803.0,19.0,327.0,98.0
2722.0,1803.0,19.0,327.0,98.0
2722.0,1803.0,19.0,327.0,98.0
2722.0,1803.0,19.0,327.0,98.0
2722.0,1803.0,19.0,327.0,98.0
2722.0,1803.0,19.0,327.0,98.0
2722.0,1803.0,19.0,327.0,98.0
2722.0,1803.0,19.0,327.0,98.0
2722.0,1803.0,19.0,328.0,97.0
2722.0,1803.0,19.0,328.0,97.0
2723.0,1803.0,19.0,327.0,97.0
2723.0,1803.0,19.0,327.0,97.0
2723.0,1803.0,19.0,327.0,97.0
2723.0,1803.0,19.0,327.0,97.0
2723.0,1803.0,19.0,327.0,97.0
2724.0,1803.0,19.0,326.0,97.0
2724.0,1803.0,19.0,326.0,97.0
2724.0,1803.0,19.0,326.0,97.0
2724.0,1803.0,19.0,326.0,97.0
2724.0,1803.0,19.0,326.0,97.0
2724.0,1803.0,19.0,326.0,97.0
2724.0,1803.0,19.0,326.0,97.0
2724.0,1803.0,19.0,326.0,97.0
2724.0,1803.0,19.0,326.0,97.0
2724.0,1803.0,19.0,326.0,97.0
2724.0,1803.0,19.0,326.0,97.0
2724.0,1803.0,19.0,326.0,97.0
2724.0,1803.0,19.0,326.0,97.0
2724.0,1803.0,19.0,326.0,97.0
2724.0,1803.0,19.0,326.0,97.0
2724.0,1803.0,19.0,326.0,97.0
2724.0,1803.0,19.0,326.0,97.0
2724.0,1803.0,19.0,326.0,97.0
2724.0,1802.0,20.0,326.0,97.0
2724.0,1802.0,20.0,326.0,97.0
2724.0,1802.0,20.0,326.0,97.0
2724.0,1802.0,20.0,326.0,97.0
2724.0,1802.0,20.0,326.0,97.0
2724.0,1802.0,20.0,326.0,97.0
2724.0,1802.0,20.0,326.0,97.0
2724.0,1802.0,20.0,326.0,97.0
2724.0,1802.0,20.0,326.0,97.0
2724.0,1802.0,20.0,326.0,97.0
2724.0,1802.0,20.0,326.0,97.0
2724.0,1802.0,20.0,326.0,97.0
2724.0,1802.0,20.0,326.0,97.0
2724.0,1802.0,20.0,326.0,97.0
2724.0,1802.0,20.0,326.0,97.0
2724.0,1802.0,20.0,326.0,97.0
2724.0,1802.0,20.0,326.0,97.0
2724.0,1802.0,20.0,326.0,97.0
2724.0,1802.0,20.0,326.0,97.0
2724.0,1802.0,20.0,326.0,97.0
2724.0,1802.0,20.0,326.0,97.0
2724.0,1802.0,20.0,326.0,97.0
2724.0,1802.0,20.0,326.0,97.0
2724.0,1802.0,20.0,326.0,97.0
2725.0,1802.0,20.0,325.0,97.0
2725.0,1802.0,20.0,325.0,97.0
2725.0,1802.0,20.0,325.0,97.0
2725.0,1802.0,20.0,325.0,97.0
2725.0,1802.0,20.0,325.0,97.0
2725.0,1802.0,20.0,325.0,97.0
2725.0,1802.0,20.0,325.0,97.0
2725.0,1802.0,20.0,325.0,97.0
2725.0,1802.0,20.0,325.0,97.0
2725.0,1802.0,20.0,325.0,97.0
2725.0,1802.0,20.0,325.0,97.0
2725.0,1802.0,20.0,325.0,97.0
2725.0,1802.0,20.0,325.0,97.0
2726.0,1802.0,19.0,325.0,97.0
2726.0,1802.0,19.0,325.0,97.0
2726.0,1802.0,19.0,325.0,97.0
2726.0,1802.0,19.0,325.0,97.0
2726.0,1802.0,19.0,325.0,97.0
2726.0,1802.0,19.0,325.0,97.0
2726.0,1802.0,19.0,325.0,97.0
2726.0,1802.0,19.0,325.0,97.0
2726.0,1802.0,19.0,325.0,97.0
