"Susceptible","Exposed","Infected","Recovered","OnTreatment"
3231.0,1640.0,18.0,4.0,76.0
3231.0,1640.0,18.0,4.0,76.0
3231.0,1640.0,18.0,4.0,76.0
3231.0,1640.0,18.0,4.0,76.0
3231.0,1639.0,19.0,4.0,76.0
3231.0,1639.0,19.0,4.0,76.0
3231.0,1639.0,19.0,4.0,76.0
3231.0,1639.0,19.0,4.0,76.0
3231.0,1639.0,19.0,4.0,76.0
3231.0,1639.0,19.0,4.0,76.0
3231.0,1639.0,19.0,4.0,76.0
3231.0,1639.0,19.0,4.0,76.0
3231.0,1639.0,19.0,4.0,76.0
3231.0,1639.0,19.0,4.0,76.0
3231.0,1639.0,19.0,4.0,76.0
3231.0,1639.0,19.0,4.0,76.0
3231.0,1639.0,19.0,4.0,76.0
3231.0,1639.0,19.0,4.0,76.0
3231.0,1639.0,19.0,4.0,76.0
3231.0,1639.0,19.0,4.0,76.0
3231.0,1639.0,19.0,4.0,76.0
3231.0,1639.0,19.0,4.0,76.0
3231.0,1639.0,19.0,4.0,76.0
3231.0,1639.0,19.0,4.0,76.0
3231.0,1639.0,19.0,4.0,76.0
3231.0,1639.0,18.0,4.0,77.0
3231.0,1639.0,18.0,4.0,77.0
3231.0,1639.0,18.0,4.0,77.0
3231.0,1639.0,18.0,4.0,77.0
3231.0,1639.0,18.0,4.0,77.0
3231.0,1639.0,18.0,4.0,77.0
3231.0,1639.0,18.0,4.0,77.0
3231.0,1639.0,18.0,4.0,77.0
3231.0,1639.0,18.0,4.0,77.0
3231.0,1639.0,18.0,4.0,77.0
3231.0,1639.0,18.0,4.0,77.0
3231.0,1639.0,18.0,4.0,77.0
3231.0,1639.0,18.0,4.0,77.0
3231.0,1639.0,18.0,4.0,77.0
3231.0,1638.0,19.0,4.0,77.0
3231.0,1638.0,19.0,4.0,77.0
3231.0,1638.0,19.0,4.0,77.0
3230.0,1639.0,19.0,4.0,77.0
3230.0,1639.0,19.0,4.0,77.0
3230.0,1639.0,19.0,4.0,77.0
3230.0,1638.0,20.0,4.0,77.0
3230.0,1638.0,20.0,4.0,77.0
3230.0,1638.0,20.0,4.0,77.0
3230.0,1638.0,20.0,4.0,77.0
3230.0,1638.0,20.0,4.0,77.0
3230.0,1638.0,20.0,4.0,77.0
3230.0,1638.0,20.0,4.0,77.0
3230.0,1638.0,20.0,4.0,77.0
3230.0,1638.0,20.0,4.0,77.0
3230.0,1638.0,20.0,4.0,77.0
3230.0,1638.0,20.0,4.0,77.0
3230.0,1638.0,20.0,4.0,77.0
3230.0,1638.0,20.0,4.0,77.0
3230.0,1638.0,20.0,4.0,77.0
3230.0,1638.0,20.0,4.0,77.0
3230.0,1638.0,20.0,4.0,77.0
3230.0,1638.0,20.0,4.0,77.0
3230.0,1638.0,20.0,4.0,77.0
3230.0,1638.0,20.0,4.0,77.0
3230.0,1638.0,20.0,4.0,77.0
3230.0,1638.0,20.0,4.0,77.0
3230.0,1638.0,20.0,4.0,77.0
3230.0,1638.0,20.0,4.0,77.0
3230.0,1638.0,20.0,4.0,77.0
3230.0,1638.0,20.0,4.0,77.0
3230.0,1638.0,20.0,4.0,77.0
3230.0,1638.0,20.0,4.0,77.0
3230.0,1638.0,20.0,4.0,77.0
3230.0,1638.0,20.0,4.0,77.0
3229.0,1639.0,20.0,4.0,77.0
3229.0,1639.0,20.0,4.0,77.0
3229.0,1639.0,20.0,4.0,77.0
3229.0,1639.0,20.0,4.0,77.0
3229.0,1639.0,20.0,5.0,76.0
3229.0,1639.0,20.0,5.0,76.0
3229.0,1639.0,20.0,5.0,76.0
3229.0,1639.0,20.0,5.0,76.0
3229.0,1639.0,20.0,5.0,76.0
3229.0,1639.0,20.0,5.0,76.0
3229.0,1639.0,20.0,5.0,76.0
3229.0,1639.0,20.0,5.0,76.0
3229.0,1639.0,20.0,5.0,76.0
3229.0,1639.0,20.0,5.0,76.0
3229.0,1639.0,20.0,5.0,76.0
3229.0,1639.0,20.0,5.0,76.0
3229.0,1639.0,20.0,5.0,76.0
3229.0,1639.0,20.0,5.0,76.0
3229.0,1639.0,20.0,6.0,75.0
3229.0,1639.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3228.0,1640.0,20.0,6.0,75.0
3227.0,1641.0,20.0,6.0,75.0
3227.0,1641.0,20.0,6.0,75.0
3227.0,1641.0,20.0,6.0,75.0
3227.0,1641.0,20.0,6.0,75.0
3227.0,1641.0,20.0,6.0,75.0
3227.0,1641.0,20.0,6.0,75.0
3227.0,1641.0,20.0,6.0,75.0
3227.0,1641.0,20.0,6.0,75.0
3227.0,1641.0,20.0,6.0,75.0
3227.0,1641.0,20.0,6.0,75.0
3227.0,1641.0,20.0,6.0,75.0
3227.0,1641.0,20.0,6.0,75.0
3227.0,1641.0,20.0,6.0,75.0
3227.0,1641.0,20.0,6.0,75.0
3227.0,1641.0,20.0,6.0,75.0
3227.0,1641.0,20.0,6.0,75.0
3227.0,1641.0,20.0,6.0,75.0
3227.0,1641.0,20.0,6.0,75.0
3227.0,1641.0,20.0,6.0,75.0
3227.0,1641.0,20.0,6.0,75.0
3227.0,1641.0,20.0,6.0,75.0
3226.0,1642.0,20.0,6.0,75.0
3226.0,1642.0,20.0,6.0,75.0
3226.0,1642.0,20.0,6.0,75.0
3226.0,1642.0,20.0,6.0,75.0
3226.0,1642.0,20.0,6.0,75.0
3226.0,1642.0,20.0,6.0,75.0
3226.0,1642.0,20.0,6.0,75.0
3226.0,1642.0,20.0,6.0,75.0
3226.0,1642.0,20.0,6.0,75.0
3226.0,1642.0,20.0,6.0,75.0
3226.0,1642.0,20.0,6.0,75.0
3226.0,1642.0,20.0,6.0,75.0
3226.0,1642.0,20.0,6.0,75.0
3226.0,1642.0,20.0,6.0,75.0
3226.0,1642.0,20.0,6.0,75.0
3226.0,1642.0,20.0,6.0,75.0
3226.0,1642.0,20.0,6.0,75.0
3226.0,1642.0,20.0,6.0,75.0
3226.0,1642.0,20.0,6.0,75.0
3226.0,1642.0,20.0,6.0,75.0
3226.0,1642.0,20.0,6.0,75.0
3226.0,1642.0,20.0,6.0,75.0
3226.0,1642.0,20.0,6.0,75.0
3226.0,1642.0,20.0,6.0,75.0
3226.0,1642.0,20.0,6.0,75.0
3226.0,1642.0,20.0,6.0,75.0
3226.0,1642.0,20.0,6.0,75.0
3226.0,1642.0,20.0,6.0,75.0
3226.0,1642.0,20.0,6.0,75.0
3226.0,1642.0,20.0,6.0,75.0
3226.0,1642.0,20.0,6.0,75.0
3226.0,1642.0,20.0,6.0,75.0
3226.0,1642.0,20.0,6.0,75.0
3226.0,1642.0,20.0,6.0,75.0
3225.0,1643.0,20.0,6.0,75.0
3225.0,1643.0,20.0,6.0,75.0
3225.0,1643.0,20.0,6.0,75.0
3225.0,1643.0,20.0,6.0,75.0
3225.0,1643.0,20.0,6.0,75.0
3225.0,1643.0,20.0,6.0,75.0
3225.0,1643.0,20.0,6.0,75.0
3225.0,1643.0,20.0,6.0,75.0
3225.0,1643.0,20.0,6.0,75.0
3225.0,1643.0,20.0,6.0,75.0
3225.0,1643.0,20.0,6.0,75.0
3225.0,1643.0,20.0,6.0,75.0
3225.0,1643.0,20.0,6.0,75.0
3225.0,1643.0,20.0,6.0,75.0
3225.0,1643.0,20.0,6.0,75.0
3225.0,1643.0,20.0,6.0,75.0
3224.0,1644.0,20.0,6.0,75.0
3224.0,1644.0,20.0,6.0,75.0
3224.0,1644.0,20.0,6.0,75.0
3224.0,1644.0,20.0,6.0,75.0
3224.0,1644.0,20.0,6.0,75.0
3224.0,1644.0,20.0,6.0,75.0
3224.0,1644.0,20.0,6.0,75.0
3224.0,1644.0,20.0,6.0,75.0
3224.0,1644.0,20.0,6.0,75.0
3224.0,1644.0,20.0,6.0,75.0
3224.0,1644.0,20.0,6.0,75.0
3224.0,1644.0,20.0,6.0,75.0
3224.0,1644.0,20.0,6.0,75.0
3224.0,1644.0,20.0,7.0,74.0
3224.0,1644.0,20.0,7.0,74.0
3224.0,1644.0,20.0,7.0,74.0
3224.0,1644.0,20.0,7.0,74.0
3224.0,1644.0,20.0,7.0,74.0
3224.0,1644.0,20.0,7.0,74.0
3224.0,1644.0,20.0,7.0,74.0
3224.0,1644.0,20.0,7.0,74.0
3224.0,1644.0,20.0,7.0,74.0
3224.0,1644.0,20.0,8.0,73.0
3224.0,1644.0,20.0,8.0,73.0
3224.0,1644.0,20.0,8.0,73.0
3224.0,1644.0,20.0,8.0,73.0
3224.0,1644.0,20.0,8.0,73.0
3224.0,1644.0,20.0,8.0,73.0
3224.0,1644.0,20.0,8.0,73.0
3224.0,1644.0,20.0,8.0,73.0
3224.0,1643.0,21.0,8.0,73.0
3224.0,1643.0,21.0,8.0,73.0
3224.0,1643.0,21.0,8.0,73.0
3224.0,1643.0,21.0,8.0,73.0
3224.0,1643.0,21.0,8.0,73.0
3224.0,1643.0,21.0,8.0,73.0
3224.0,1643.0,21.0,8.0,73.0
3224.0,1643.0,21.0,8.0,73.0
3224.0,1643.0,21.0,8.0,73.0
3224.0,1643.0,21.0,8.0,73.0
3224.0,1643.0,21.0,8.0,73.0
3224.0,1643.0,21.0,8.0,73.0
3224.0,1643.0,21.0,8.0,73.0
3224.0,1643.0,21.0,8.0,73.0
3224.0,1643.0,21.0,8.0,73.0
3224.0,1643.0,21.0,8.0,73.0
3224.0,1643.0,21.0,8.0,73.0
3224.0,1643.0,21.0,8.0,73.0
3224.0,1643.0,21.0,8.0,73.0
3224.0,1643.0,21.0,8.0,73.0
3224.0,1643.0,21.0,8.0,73.0
3224.0,1643.0,21.0,8.0,73.0
3224.0,1643.0,21.0,8.0,73.0
3224.0,1643.0,21.0,8.0,73.0
3224.0,1643.0,21.0,8.0,73.0
3224.0,1643.0,21.0,8.0,73.0
3224.0,1643.0,21.0,8.0,73.0
3224.0,1643.0,21.0,8.0,73.0
3224.0,1643.0,21.0,8.0,73.0
3224.0,1643.0,21.0,8.0,73.0
3224.0,1643.0,21.0,8.0,73.0
3224.0,1643.0,21.0,8.0,73.0
3224.0,1643.0,21.0,8.0,73.0
3224.0,1643.0,21.0,8.0,73.0
3224.0,1643.0,21.0,8.0,73.0
3224.0,1643.0,21.0,8.0,73.0
3224.0,1643.0,21.0,8.0,73.0
3224.0,1643.0,20.0,8.0,74.0
3224.0,1643.0,20.0,8.0,74.0
3224.0,1643.0,20.0,8.0,74.0
3224.0,1643.0,20.0,8.0,74.0
3224.0,1643.0,20.0,8.0,74.0
3224.0,1643.0,20.0,8.0,74.0
3224.0,1643.0,20.0,8.0,74.0
3224.0,1643.0,20.0,8.0,74.0
3224.0,1643.0,20.0,8.0,74.0
3224.0,1643.0,20.0,8.0,74.0
3224.0,1643.0,20.0,8.0,74.0
3224.0,1643.0,20.0,8.0,74.0
3223.0,1644.0,20.0,8.0,74.0
3223.0,1644.0,20.0,8.0,74.0
3223.0,1644.0,20.0,8.0,74.0
3223.0,1644.0,20.0,8.0,74.0
3223.0,1644.0,20.0,8.0,74.0
3223.0,1644.0,20.0,8.0,74.0
3223.0,1644.0,20.0,8.0,74.0
3223.0,1644.0,20.0,8.0,74.0
3223.0,1644.0,20.0,8.0,74.0
3223.0,1644.0,20.0,8.0,74.0
3223.0,1644.0,20.0,8.0,74.0
3223.0,1644.0,20.0,8.0,74.0
3223.0,1644.0,20.0,8.0,74.0
3223.0,1644.0,20.0,8.0,74.0
3223.0,1644.0,20.0,8.0,74.0
3223.0,1644.0,20.0,8.0,74.0
3223.0,1644.0,20.0,8.0,74.0
3223.0,1644.0,20.0,8.0,74.0
3223.0,1644.0,20.0,8.0,74.0
3223.0,1644.0,20.0,8.0,74.0
3223.0,1644.0,20.0,8.0,74.0
3223.0,1644.0,20.0,8.0,74.0
3223.0,1644.0,20.0,8.0,74.0
3223.0,1644.0,20.0,8.0,74.0
3223.0,1644.0,20.0,8.0,74.0
3223.0,1644.0,19.0,8.0,75.0
3223.0,1644.0,19.0,8.0,75.0
3223.0,1644.0,19.0,8.0,75.0
3223.0,1644.0,19.0,8.0,75.0
3223.0,1644.0,19.0,8.0,75.0
3223.0,1644.0,19.0,8.0,75.0
3223.0,1644.0,19.0,8.0,75.0
3223.0,1644.0,19.0,8.0,75.0
3223.0,1644.0,19.0,8.0,75.0
3223.0,1644.0,19.0,8.0,75.0
3223.0,1644.0,19.0,8.0,75.0
3223.0,1644.0,19.0,8.0,75.0
3223.0,1644.0,19.0,8.0,75.0
3223.0,1644.0,19.0,8.0,75.0
3223.0,1644.0,19.0,9.0,74.0
3223.0,1644.0,19.0,9.0,74.0
3223.0,1644.0,19.0,9.0,74.0
3223.0,1644.0,19.0,9.0,74.0
3223.0,1644.0,19.0,9.0,74.0
3223.0,1644.0,19.0,9.0,74.0
3223.0,1644.0,19.0,9.0,74.0
3223.0,1643.0,20.0,9.0,74.0
3223.0,1643.0,20.0,9.0,74.0
3223.0,1643.0,20.0,9.0,74.0
3223.0,1643.0,20.0,9.0,74.0
3223.0,1643.0,20.0,9.0,74.0
3223.0,1643.0,20.0,9.0,74.0
3223.0,1643.0,20.0,9.0,74.0
3223.0,1643.0,20.0,9.0,74.0
3223.0,1642.0,21.0,9.0,74.0
3223.0,1642.0,21.0,9.0,74.0
3223.0,1642.0,21.0,9.0,74.0
3223.0,1642.0,21.0,9.0,74.0
3223.0,1642.0,21.0,9.0,74.0
3223.0,1642.0,21.0,9.0,74.0
3223.0,1642.0,21.0,9.0,74.0
3223.0,1642.0,21.0,9.0,74.0
3223.0,1642.0,21.0,9.0,74.0
3223.0,1642.0,20.0,9.0,75.0
3223.0,1642.0,20.0,9.0,75.0
3223.0,1642.0,20.0,9.0,75.0
3223.0,1642.0,20.0,9.0,75.0
3223.0,1642.0,20.0,9.0,75.0
3223.0,1642.0,20.0,9.0,75.0
3223.0,1642.0,20.0,9.0,75.0
3223.0,1642.0,20.0,9.0,75.0
3223.0,1642.0,20.0,9.0,75.0
3223.0,1642.0,20.0,9.0,75.0
3223.0,1642.0,20.0,9.0,75.0
3223.0,1642.0,20.0,9.0,75.0
3223.0,1642.0,20.0,9.0,75.0
3223.0,1642.0,20.0,9.0,75.0
3223.0,1642.0,20.0,9.0,75.0
3223.0,1642.0,20.0,9.0,75.0
3223.0,1642.0,20.0,9.0,75.0
3223.0,1642.0,20.0,9.0,75.0
3223.0,1642.0,20.0,9.0,75.0
3223.0,1642.0,20.0,9.0,75.0
3223.0,1642.0,20.0,9.0,75.0
3222.0,1643.0,20.0,9.0,75.0
3222.0,1643.0,20.0,9.0,75.0
3222.0,1643.0,20.0,9.0,75.0
3222.0,1643.0,20.0,9.0,75.0
3222.0,1643.0,20.0,9.0,75.0
3222.0,1643.0,20.0,9.0,75.0
3222.0,1643.0,20.0,9.0,75.0
3222.0,1643.0,20.0,9.0,75.0
3222.0,1643.0,20.0,9.0,75.0
3222.0,1643.0,20.0,9.0,75.0
3222.0,1643.0,20.0,9.0,75.0
3222.0,1643.0,20.0,9.0,75.0
3222.0,1643.0,20.0,9.0,75.0
3222.0,1643.0,20.0,9.0,75.0
3222.0,1643.0,20.0,9.0,75.0
3222.0,1643.0,20.0,9.0,75.0
3222.0,1643.0,20.0,9.0,75.0
3222.0,1643.0,20.0,9.0,75.0
3222.0,1643.0,20.0,9.0,75.0
3222.0,1643.0,20.0,9.0,75.0
3222.0,1643.0,20.0,9.0,75.0
3222.0,1643.0,20.0,9.0,75.0
3222.0,1643.0,20.0,9.0,75.0
3222.0,1643.0,20.0,9.0,75.0
3221.0,1644.0,20.0,9.0,75.0
3221.0,1644.0,20.0,10.0,74.0
3221.0,1644.0,20.0,10.0,74.0
3221.0,1644.0,20.0,10.0,74.0
3221.0,1644.0,20.0,10.0,74.0
3221.0,1644.0,20.0,10.0,74.0
3221.0,1644.0,20.0,10.0,74.0
3221.0,1644.0,20.0,10.0,74.0
3221.0,1644.0,20.0,10.0,74.0
3221.0,1644.0,20.0,10.0,74.0
3221.0,1644.0,20.0,10.0,74.0
3221.0,1644.0,20.0,10.0,74.0
3221.0,1644.0,20.0,10.0,74.0
3221.0,1644.0,20.0,10.0,74.0
3221.0,1644.0,20.0,10.0,74.0
3221.0,1644.0,20.0,10.0,74.0
3221.0,1644.0,20.0,10.0,74.0
3221.0,1644.0,20.0,10.0,74.0
3221.0,1644.0,20.0,10.0,74.0
3221.0,1644.0,20.0,11.0,73.0
3221.0,1644.0,20.0,11.0,73.0
3221.0,1644.0,20.0,11.0,73.0
3221.0,1644.0,20.0,11.0,73.0
3221.0,1644.0,20.0,11.0,73.0
3221.0,1644.0,20.0,11.0,73.0
3221.0,1644.0,20.0,11.0,73.0
3221.0,1644.0,20.0,11.0,73.0
3221.0,1644.0,20.0,11.0,73.0
3221.0,1644.0,20.0,11.0,73.0
3221.0,1644.0,20.0,11.0,73.0
3221.0,1644.0,20.0,11.0,73.0
3221.0,1644.0,20.0,11.0,73.0
3221.0,1644.0,20.0,11.0,73.0
3221.0,1644.0,20.0,11.0,73.0
3221.0,1644.0,20.0,11.0,73.0
3221.0,1644.0,20.0,11.0,73.0
3221.0,1644.0,20.0,11.0,73.0
3221.0,1644.0,20.0,11.0,73.0
3221.0,1644.0,20.0,11.0,73.0
3221.0,1644.0,19.0,11.0,74.0
3221.0,1644.0,19.0,11.0,74.0
3221.0,1644.0,19.0,11.0,74.0
3221.0,1644.0,19.0,11.0,74.0
3221.0,1644.0,19.0,11.0,74.0
3221.0,1644.0,19.0,11.0,74.0
3221.0,1644.0,19.0,11.0,74.0
3221.0,1644.0,19.0,11.0,74.0
3221.0,1644.0,19.0,11.0,74.0
3221.0,1644.0,19.0,11.0,74.0
3221.0,1644.0,18.0,11.0,75.0
3221.0,1644.0,18.0,11.0,75.0
3221.0,1644.0,18.0,11.0,75.0
3221.0,1644.0,18.0,11.0,75.0
3221.0,1644.0,18.0,11.0,75.0
3221.0,1644.0,18.0,11.0,75.0
3220.0,1645.0,18.0,11.0,75.0
3220.0,1645.0,18.0,11.0,75.0
3220.0,1645.0,18.0,11.0,75.0
3220.0,1645.0,18.0,11.0,75.0
3220.0,1645.0,18.0,11.0,75.0
3220.0,1645.0,18.0,11.0,75.0
3220.0,1645.0,18.0,11.0,75.0
3220.0,1645.0,18.0,11.0,75.0
3220.0,1645.0,18.0,11.0,75.0
3220.0,1645.0,18.0,11.0,75.0
3220.0,1645.0,18.0,11.0,75.0
3220.0,1645.0,18.0,11.0,75.0
3220.0,1645.0,18.0,11.0,75.0
3220.0,1645.0,18.0,11.0,75.0
3220.0,1645.0,18.0,11.0,75.0
3220.0,1645.0,18.0,11.0,75.0
3220.0,1645.0,18.0,11.0,75.0
3220.0,1645.0,18.0,11.0,75.0
3220.0,1645.0,18.0,12.0,74.0
3220.0,1645.0,18.0,12.0,74.0
3220.0,1645.0,18.0,12.0,74.0
3220.0,1645.0,18.0,12.0,74.0
3220.0,1645.0,18.0,12.0,74.0
3220.0,1645.0,18.0,12.0,74.0
3220.0,1645.0,18.0,12.0,74.0
3220.0,1645.0,18.0,12.0,74.0
3220.0,1645.0,18.0,12.0,74.0
3220.0,1645.0,18.0,12.0,74.0
3220.0,1645.0,18.0,12.0,74.0
3220.0,1645.0,18.0,12.0,74.0
3220.0,1645.0,18.0,12.0,74.0
3220.0,1645.0,18.0,12.0,74.0
3220.0,1645.0,18.0,12.0,74.0
3220.0,1645.0,18.0,12.0,74.0
3220.0,1645.0,17.0,12.0,75.0
3220.0,1645.0,17.0,12.0,75.0
3220.0,1645.0,17.0,12.0,75.0
3220.0,1645.0,17.0,12.0,75.0
3220.0,1645.0,17.0,12.0,75.0
3220.0,1645.0,17.0,12.0,75.0
3220.0,1645.0,17.0,12.0,75.0
3220.0,1645.0,17.0,12.0,75.0
3220.0,1645.0,17.0,12.0,75.0
3220.0,1645.0,17.0,12.0,75.0
3220.0,1645.0,17.0,12.0,75.0
3220.0,1645.0,17.0,12.0,75.0
3220.0,1645.0,17.0,12.0,75.0
3220.0,1645.0,17.0,12.0,75.0
3220.0,1645.0,17.0,12.0,75.0
3220.0,1645.0,17.0,12.0,75.0
3220.0,1645.0,17.0,12.0,75.0
3220.0,1645.0,17.0,12.0,75.0
3220.0,1644.0,18.0,12.0,75.0
3220.0,1644.0,18.0,12.0,75.0
3220.0,1644.0,18.0,12.0,75.0
3220.0,1644.0,18.0,12.0,75.0
3220.0,1644.0,18.0,12.0,75.0
3220.0,1644.0,18.0,12.0,75.0
3220.0,1644.0,18.0,12.0,75.0
3220.0,1644.0,18.0,12.0,75.0
3220.0,1644.0,18.0,12.0,75.0
3220.0,1643.0,19.0,12.0,75.0
3220.0,1643.0,19.0,12.0,75.0
3220.0,1643.0,19.0,12.0,75.0
3220.0,1643.0,19.0,12.0,75.0
3220.0,1643.0,19.0,12.0,75.0
3220.0,1643.0,19.0,12.0,75.0
3220.0,1643.0,19.0,12.0,75.0
3220.0,1643.0,19.0,12.0,75.0
3220.0,1643.0,19.0,12.0,75.0
3220.0,1643.0,19.0,12.0,75.0
3220.0,1643.0,19.0,12.0,75.0
3220.0,1643.0,19.0,12.0,75.0
3220.0,1643.0,19.0,12.0,75.0
3220.0,1643.0,19.0,12.0,75.0
3220.0,1643.0,19.0,13.0,74.0
3220.0,1643.0,19.0,13.0,74.0
3220.0,1643.0,19.0,13.0,74.0
3220.0,1643.0,19.0,13.0,74.0
3220.0,1643.0,19.0,13.0,74.0
3220.0,1643.0,20.0,13.0,73.0
3220.0,1643.0,20.0,13.0,73.0
3220.0,1643.0,20.0,13.0,73.0
3220.0,1643.0,20.0,13.0,73.0
3220.0,1643.0,20.0,13.0,73.0
3220.0,1643.0,20.0,13.0,73.0
3220.0,1643.0,20.0,13.0,73.0
3220.0,1643.0,20.0,13.0,73.0
3220.0,1643.0,20.0,13.0,73.0
3220.0,1643.0,20.0,13.0,73.0
3220.0,1643.0,20.0,13.0,73.0
3220.0,1643.0,20.0,13.0,73.0
3220.0,1643.0,20.0,13.0,73.0
3220.0,1643.0,20.0,13.0,73.0
3220.0,1643.0,20.0,13.0,73.0
3220.0,1643.0,20.0,13.0,73.0
3220.0,1643.0,20.0,13.0,73.0
3220.0,1643.0,20.0,13.0,73.0
3220.0,1643.0,20.0,13.0,73.0
3220.0,1643.0,20.0,13.0,73.0
3220.0,1643.0,20.0,13.0,73.0
3220.0,1643.0,20.0,13.0,73.0
3220.0,1643.0,20.0,13.0,73.0
3220.0,1643.0,20.0,13.0,73.0
3220.0,1643.0,20.0,13.0,73.0
3220.0,1643.0,20.0,13.0,73.0
3220.0,1643.0,20.0,13.0,73.0
3220.0,1643.0,20.0,13.0,73.0
3220.0,1643.0,20.0,13.0,73.0
3220.0,1643.0,20.0,13.0,73.0
3220.0,1643.0,20.0,13.0,73.0
3220.0,1643.0,20.0,13.0,73.0
3219.0,1644.0,20.0,13.0,73.0
3219.0,1644.0,20.0,13.0,73.0
3219.0,1644.0,20.0,13.0,73.0
3219.0,1644.0,20.0,13.0,73.0
3219.0,1644.0,20.0,13.0,73.0
3219.0,1644.0,20.0,13.0,73.0
3219.0,1644.0,20.0,13.0,73.0
3219.0,1644.0,20.0,13.0,73.0
3219.0,1644.0,20.0,13.0,73.0
3219.0,1644.0,20.0,13.0,73.0
3219.0,1644.0,20.0,13.0,73.0
3219.0,1644.0,20.0,13.0,73.0
3219.0,1644.0,20.0,13.0,73.0
3219.0,1644.0,20.0,13.0,73.0
3219.0,1644.0,20.0,13.0,73.0
3219.0,1644.0,20.0,13.0,73.0
3219.0,1644.0,20.0,13.0,73.0
3219.0,1644.0,20.0,13.0,73.0
3219.0,1644.0,20.0,13.0,73.0
3219.0,1644.0,20.0,13.0,73.0
3219.0,1644.0,20.0,13.0,73.0
3219.0,1644.0,20.0,13.0,73.0
3219.0,1644.0,20.0,13.0,73.0
3219.0,1644.0,20.0,13.0,73.0
3219.0,1644.0,20.0,14.0,72.0
3219.0,1644.0,20.0,14.0,72.0
3219.0,1644.0,20.0,14.0,72.0
3219.0,1644.0,20.0,14.0,72.0
3219.0,1644.0,20.0,14.0,72.0
3219.0,1644.0,20.0,14.0,72.0
3219.0,1644.0,20.0,14.0,72.0
3219.0,1644.0,20.0,14.0,72.0
3219.0,1644.0,20.0,14.0,72.0
3219.0,1644.0,20.0,14.0,72.0
3219.0,1644.0,20.0,14.0,72.0
3219.0,1644.0,20.0,14.0,72.0
3219.0,1644.0,20.0,14.0,72.0
3219.0,1644.0,20.0,14.0,72.0
3219.0,1644.0,20.0,14.0,72.0
3219.0,1644.0,20.0,14.0,72.0
3219.0,1644.0,20.0,14.0,72.0
3219.0,1644.0,20.0,14.0,72.0
3219.0,1644.0,20.0,14.0,72.0
3219.0,1644.0,20.0,14.0,72.0
3219.0,1644.0,20.0,14.0,72.0
3219.0,1644.0,20.0,14.0,72.0
3219.0,1644.0,20.0,14.0,72.0
3219.0,1644.0,20.0,14.0,72.0
3219.0,1644.0,20.0,14.0,72.0
3219.0,1644.0,20.0,14.0,72.0
3219.0,1644.0,20.0,14.0,72.0
3219.0,1644.0,20.0,14.0,72.0
3219.0,1644.0,20.0,14.0,72.0
3219.0,1644.0,20.0,14.0,72.0
3219.0,1644.0,20.0,14.0,72.0
3219.0,1644.0,20.0,14.0,72.0
3219.0,1644.0,20.0,14.0,72.0
3219.0,1644.0,20.0,14.0,72.0
3219.0,1644.0,20.0,14.0,72.0
3219.0,1644.0,20.0,14.0,72.0
3219.0,1644.0,20.0,14.0,72.0
3219.0,1644.0,20.0,14.0,72.0
