"Susceptible","Exposed","Infected","Recovered","OnTreatment"
2852.0,1671.0,25.0,304.0,117.0
2852.0,1671.0,25.0,304.0,117.0
2852.0,1671.0,25.0,304.0,117.0
2853.0,1671.0,25.0,304.0,116.0
2853.0,1671.0,25.0,304.0,116.0
2853.0,1671.0,24.0,304.0,117.0
2853.0,1671.0,24.0,304.0,117.0
2853.0,1671.0,24.0,304.0,117.0
2853.0,1671.0,24.0,304.0,117.0
2853.0,1671.0,24.0,304.0,117.0
2853.0,1671.0,24.0,304.0,117.0
2853.0,1671.0,24.0,304.0,117.0
2853.0,1671.0,24.0,304.0,117.0
2853.0,1671.0,24.0,304.0,117.0
2853.0,1671.0,24.0,304.0,117.0
2853.0,1671.0,24.0,304.0,117.0
2853.0,1671.0,24.0,304.0,117.0
2853.0,1671.0,24.0,304.0,117.0
2853.0,1671.0,24.0,304.0,117.0
2853.0,1671.0,24.0,304.0,117.0
2853.0,1671.0,24.0,304.0,117.0
2853.0,1671.0,24.0,304.0,117.0
2853.0,1671.0,24.0,304.0,117.0
2853.0,1671.0,24.0,304.0,117.0
2853.0,1671.0,24.0,304.0,117.0
2853.0,1671.0,24.0,304.0,117.0
2853.0,1671.0,24.0,304.0,117.0
2853.0,1671.0,24.0,304.0,117.0
2853.0,1671.0,24.0,304.0,117.0
2853.0,1671.0,24.0,304.0,117.0
2853.0,1671.0,24.0,304.0,117.0
2853.0,1671.0,24.0,304.0,117.0
2853.0,1671.0,24.0,304.0,117.0
2854.0,1671.0,24.0,303.0,117.0
2854.0,1671.0,24.0,303.0,117.0
2854.0,1671.0,24.0,303.0,117.0
2854.0,1671.0,24.0,303.0,117.0
2854.0,1671.0,24.0,303.0,117.0
2854.0,1671.0,24.0,303.0,117.0
2854.0,1671.0,24.0,303.0,117.0
2854.0,1671.0,24.0,303.0,117.0
2854.0,1671.0,24.0,303.0,117.0
2854.0,1671.0,24.0,303.0,117.0
2854.0,1671.0,24.0,303.0,117.0
2854.0,1671.0,24.0,303.0,117.0
2854.0,1671.0,24.0,303.0,117.0
2854.0,1671.0,24.0,303.0,117.0
2854.0,1671.0,24.0,303.0,117.0
2854.0,1671.0,24.0,303.0,117.0
2854.0,1671.0,24.0,303.0,117.0
2854.0,1671.0,24.0,303.0,117.0
2854.0,1671.0,24.0,303.0,117.0
2854.0,1671.0,24.0,303.0,117.0
2854.0,1671.0,24.0,303.0,117.0
2854.0,1671.0,24.0,303.0,117.0
2854.0,1671.0,24.0,303.0,117.0
2854.0,1671.0,24.0,303.0,117.0
2854.0,1671.0,24.0,303.0,117.0
2854.0,1671.0,24.0,303.0,117.0
2854.0,1671.0,24.0,303.0,117.0
2854.0,1671.0,23.0,303.0,118.0
2855.0,1671.0,23.0,302.0,118.0
2855.0,1671.0,23.0,302.0,118.0
2855.0,1671.0,23.0,302.0,118.0
2855.0,1671.0,23.0,302.0,118.0
2855.0,1671.0,23.0,302.0,118.0
2855.0,1671.0,23.0,302.0,118.0
2855.0,1671.0,22.0,303.0,118.0
2855.0,1671.0,22.0,303.0,118.0
2855.0,1671.0,22.0,303.0,118.0
2855.0,1671.0,22.0,303.0,118.0
2855.0,1671.0,22.0,303.0,118.0
2855.0,1671.0,22.0,303.0,118.0
2855.0,1671.0,22.0,303.0,118.0
2855.0,1671.0,22.0,303.0,118.0
2855.0,1671.0,22.0,303.0,118.0
2855.0,1671.0,22.0,303.0,118.0
2855.0,1671.0,22.0,303.0,118.0
2856.0,1671.0,22.0,302.0,118.0
2856.0,1671.0,22.0,302.0,118.0
2856.0,1671.0,22.0,302.0,118.0
2856.0,1671.0,22.0,302.0,118.0
2856.0,1671.0,22.0,302.0,118.0
2856.0,1671.0,22.0,302.0,118.0
2856.0,1671.0,22.0,302.0,118.0
2856.0,1671.0,22.0,302.0,118.0
2856.0,1671.0,22.0,302.0,118.0
2856.0,1671.0,22.0,302.0,118.0
2856.0,1671.0,22.0,302.0,118.0
2856.0,1671.0,22.0,302.0,118.0
2856.0,1671.0,22.0,302.0,118.0
2856.0,1671.0,22.0,302.0,118.0
2856.0,1671.0,22.0,302.0,118.0
2856.0,1671.0,22.0,302.0,118.0
2856.0,1671.0,22.0,302.0,118.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2856.0,1671.0,22.0,303.0,117.0
2857.0,1671.0,22.0,302.0,117.0
2857.0,1671.0,22.0,302.0,117.0
2857.0,1670.0,23.0,302.0,117.0
2857.0,1670.0,23.0,302.0,117.0
2857.0,1670.0,23.0,303.0,116.0
2857.0,1670.0,23.0,303.0,116.0
2857.0,1670.0,23.0,303.0,116.0
2857.0,1670.0,23.0,303.0,116.0
2857.0,1670.0,23.0,303.0,116.0
2857.0,1670.0,23.0,303.0,116.0
2857.0,1670.0,23.0,303.0,116.0
2857.0,1670.0,23.0,303.0,116.0
2857.0,1669.0,24.0,303.0,116.0
2857.0,1669.0,24.0,303.0,116.0
2857.0,1669.0,24.0,303.0,116.0
2858.0,1669.0,24.0,302.0,116.0
2858.0,1669.0,24.0,302.0,116.0
2858.0,1669.0,24.0,302.0,116.0
2858.0,1669.0,24.0,302.0,116.0
2858.0,1669.0,24.0,302.0,116.0
2858.0,1669.0,24.0,302.0,116.0
2858.0,1669.0,24.0,302.0,116.0
2858.0,1669.0,24.0,302.0,116.0
2858.0,1669.0,24.0,302.0,116.0
2858.0,1669.0,24.0,302.0,116.0
2858.0,1669.0,24.0,302.0,116.0
2858.0,1669.0,24.0,302.0,116.0
2858.0,1669.0,24.0,302.0,116.0
2858.0,1669.0,24.0,302.0,116.0
2858.0,1669.0,24.0,302.0,116.0
2858.0,1669.0,24.0,302.0,116.0
2858.0,1669.0,24.0,302.0,116.0
2858.0,1669.0,24.0,302.0,116.0
2858.0,1669.0,24.0,302.0,116.0
2858.0,1669.0,24.0,302.0,116.0
2858.0,1669.0,24.0,302.0,116.0
2858.0,1669.0,24.0,302.0,116.0
2858.0,1669.0,24.0,302.0,116.0
2857.0,1670.0,24.0,302.0,116.0
2857.0,1670.0,24.0,303.0,115.0
2857.0,1670.0,24.0,303.0,115.0
2857.0,1670.0,24.0,303.0,115.0
2857.0,1670.0,24.0,304.0,114.0
2858.0,1670.0,24.0,303.0,114.0
2858.0,1670.0,24.0,303.0,114.0
2858.0,1670.0,24.0,303.0,114.0
2858.0,1670.0,24.0,303.0,114.0
2858.0,1670.0,24.0,304.0,113.0
2858.0,1670.0,24.0,304.0,113.0
2858.0,1670.0,24.0,304.0,113.0
2858.0,1670.0,24.0,304.0,113.0
2859.0,1670.0,24.0,303.0,113.0
2859.0,1670.0,24.0,303.0,113.0
2859.0,1670.0,24.0,303.0,113.0
2859.0,1670.0,24.0,303.0,113.0
2859.0,1670.0,24.0,303.0,113.0
2859.0,1670.0,23.0,303.0,114.0
2859.0,1670.0,23.0,303.0,114.0
2859.0,1670.0,23.0,303.0,114.0
2859.0,1670.0,23.0,303.0,114.0
2859.0,1670.0,23.0,303.0,114.0
2859.0,1670.0,23.0,303.0,114.0
2859.0,1670.0,23.0,303.0,114.0
2859.0,1670.0,23.0,303.0,114.0
2859.0,1670.0,23.0,303.0,114.0
2859.0,1670.0,23.0,303.0,114.0
2859.0,1670.0,23.0,303.0,114.0
2859.0,1670.0,23.0,303.0,114.0
2859.0,1670.0,23.0,303.0,114.0
2859.0,1670.0,23.0,303.0,114.0
2859.0,1670.0,23.0,303.0,114.0
2859.0,1670.0,23.0,303.0,114.0
2859.0,1670.0,23.0,303.0,114.0
2859.0,1670.0,23.0,303.0,114.0
2859.0,1670.0,23.0,303.0,114.0
2859.0,1670.0,23.0,303.0,114.0
2859.0,1670.0,22.0,303.0,115.0
2859.0,1670.0,22.0,303.0,115.0
2859.0,1670.0,22.0,303.0,115.0
2859.0,1670.0,22.0,303.0,115.0
2859.0,1670.0,22.0,303.0,115.0
2859.0,1670.0,22.0,303.0,115.0
2859.0,1670.0,22.0,303.0,115.0
2859.0,1670.0,22.0,303.0,115.0
2859.0,1670.0,22.0,303.0,115.0
2859.0,1669.0,23.0,303.0,115.0
2859.0,1669.0,23.0,303.0,115.0
2859.0,1669.0,22.0,303.0,116.0
2859.0,1669.0,22.0,303.0,116.0
2859.0,1669.0,22.0,304.0,115.0
2858.0,1670.0,22.0,304.0,115.0
2858.0,1670.0,22.0,304.0,115.0
2858.0,1670.0,22.0,304.0,115.0
2858.0,1670.0,22.0,304.0,115.0
2858.0,1670.0,22.0,304.0,115.0
2858.0,1670.0,22.0,304.0,115.0
2858.0,1670.0,22.0,304.0,115.0
2858.0,1670.0,22.0,304.0,115.0
2858.0,1670.0,22.0,304.0,115.0
2858.0,1670.0,22.0,304.0,115.0
2858.0,1670.0,22.0,304.0,115.0
2858.0,1669.0,23.0,304.0,115.0
2858.0,1669.0,23.0,304.0,115.0
2858.0,1669.0,23.0,304.0,115.0
2858.0,1669.0,23.0,304.0,115.0
2858.0,1669.0,23.0,304.0,115.0
2858.0,1669.0,23.0,304.0,115.0
2858.0,1669.0,23.0,304.0,115.0
2858.0,1669.0,23.0,304.0,115.0
2858.0,1669.0,23.0,304.0,115.0
2858.0,1669.0,23.0,304.0,115.0
2858.0,1669.0,23.0,304.0,115.0
2858.0,1669.0,23.0,304.0,115.0
2858.0,1669.0,22.0,304.0,116.0
2858.0,1669.0,22.0,305.0,115.0
2858.0,1669.0,22.0,305.0,115.0
2858.0,1669.0,22.0,305.0,115.0
2858.0,1669.0,22.0,305.0,115.0
2858.0,1669.0,21.0,305.0,116.0
2858.0,1669.0,21.0,305.0,116.0
2858.0,1669.0,21.0,305.0,116.0
2858.0,1669.0,21.0,305.0,116.0
2858.0,1669.0,21.0,305.0,116.0
2858.0,1669.0,21.0,305.0,116.0
2858.0,1669.0,21.0,305.0,116.0
2858.0,1669.0,21.0,305.0,116.0
2858.0,1669.0,20.0,305.0,117.0
2858.0,1669.0,20.0,305.0,117.0
2858.0,1669.0,20.0,305.0,117.0
2858.0,1669.0,20.0,305.0,117.0
2858.0,1669.0,20.0,305.0,117.0
2858.0,1669.0,20.0,305.0,117.0
2858.0,1669.0,20.0,305.0,117.0
2858.0,1669.0,20.0,305.0,117.0
2858.0,1669.0,20.0,305.0,117.0
2858.0,1669.0,20.0,305.0,117.0
2858.0,1669.0,20.0,305.0,117.0
2858.0,1669.0,20.0,305.0,117.0
2858.0,1669.0,20.0,305.0,117.0
2858.0,1669.0,20.0,305.0,117.0
2858.0,1669.0,20.0,305.0,117.0
2858.0,1669.0,20.0,305.0,117.0
2858.0,1669.0,20.0,305.0,117.0
2858.0,1669.0,20.0,305.0,117.0
2858.0,1669.0,20.0,305.0,117.0
2858.0,1669.0,20.0,305.0,117.0
2858.0,1669.0,20.0,305.0,117.0
2858.0,1669.0,20.0,305.0,117.0
2858.0,1669.0,20.0,305.0,117.0
2858.0,1669.0,20.0,305.0,117.0
2858.0,1669.0,20.0,305.0,117.0
2858.0,1669.0,20.0,305.0,117.0
2858.0,1669.0,20.0,305.0,117.0
2858.0,1669.0,20.0,305.0,117.0
2858.0,1669.0,20.0,305.0,117.0
2858.0,1669.0,20.0,305.0,117.0
2858.0,1669.0,20.0,305.0,117.0
2859.0,1669.0,20.0,304.0,117.0
2859.0,1669.0,20.0,304.0,117.0
2859.0,1669.0,20.0,304.0,117.0
2859.0,1669.0,20.0,304.0,117.0
2859.0,1669.0,20.0,304.0,117.0
2859.0,1669.0,20.0,304.0,117.0
2859.0,1669.0,20.0,304.0,117.0
2859.0,1669.0,20.0,304.0,117.0
2859.0,1669.0,20.0,304.0,117.0
2859.0,1669.0,20.0,304.0,117.0
2859.0,1669.0,20.0,304.0,117.0
2859.0,1669.0,20.0,305.0,116.0
2859.0,1669.0,20.0,305.0,116.0
2859.0,1669.0,20.0,305.0,116.0
2859.0,1669.0,19.0,305.0,117.0
2859.0,1669.0,19.0,305.0,117.0
2859.0,1669.0,19.0,305.0,117.0
2859.0,1669.0,19.0,305.0,117.0
2859.0,1669.0,19.0,305.0,117.0
2859.0,1669.0,20.0,304.0,117.0
2859.0,1669.0,20.0,304.0,117.0
2859.0,1669.0,20.0,304.0,117.0
2859.0,1669.0,20.0,304.0,117.0
2859.0,1669.0,20.0,304.0,117.0
2859.0,1669.0,20.0,304.0,117.0
2859.0,1669.0,20.0,305.0,116.0
2859.0,1669.0,20.0,305.0,116.0
2859.0,1669.0,20.0,305.0,116.0
2859.0,1669.0,20.0,305.0,116.0
2859.0,1669.0,20.0,305.0,116.0
2859.0,1669.0,20.0,305.0,116.0
2859.0,1669.0,20.0,305.0,116.0
2859.0,1669.0,20.0,305.0,116.0
2859.0,1669.0,20.0,305.0,116.0
2859.0,1669.0,20.0,305.0,116.0
2859.0,1669.0,20.0,305.0,116.0
2859.0,1669.0,20.0,305.0,116.0
2859.0,1669.0,20.0,305.0,116.0
2859.0,1669.0,20.0,305.0,116.0
2859.0,1669.0,20.0,305.0,116.0
2859.0,1669.0,20.0,305.0,116.0
2859.0,1669.0,20.0,305.0,116.0
2859.0,1669.0,20.0,305.0,116.0
2859.0,1669.0,20.0,305.0,116.0
2859.0,1669.0,20.0,305.0,116.0
2859.0,1669.0,20.0,305.0,116.0
2859.0,1669.0,20.0,305.0,116.0
2859.0,1669.0,20.0,305.0,116.0
2859.0,1669.0,20.0,305.0,116.0
2859.0,1669.0,20.0,305.0,116.0
2859.0,1669.0,20.0,305.0,116.0
2859.0,1669.0,20.0,305.0,116.0
2859.0,1669.0,20.0,305.0,116.0
2859.0,1669.0,20.0,305.0,116.0
2859.0,1669.0,20.0,305.0,116.0
2859.0,1669.0,20.0,305.0,116.0
2859.0,1669.0,20.0,305.0,116.0
2859.0,1669.0,20.0,305.0,116.0
2859.0,1669.0,20.0,305.0,116.0
2859.0,1669.0,20.0,306.0,115.0
2859.0,1669.0,20.0,306.0,115.0
2859.0,1669.0,20.0,306.0,115.0
2859.0,1669.0,20.0,306.0,115.0
2859.0,1669.0,20.0,306.0,115.0
2859.0,1669.0,20.0,306.0,115.0
2859.0,1669.0,20.0,306.0,115.0
2859.0,1669.0,20.0,306.0,115.0
2859.0,1669.0,20.0,306.0,115.0
2859.0,1669.0,20.0,306.0,115.0
2858.0,1670.0,20.0,306.0,115.0
2858.0,1670.0,20.0,306.0,115.0
2858.0,1670.0,20.0,306.0,115.0
2858.0,1670.0,20.0,306.0,115.0
2858.0,1670.0,20.0,306.0,115.0
2858.0,1670.0,20.0,306.0,115.0
2858.0,1670.0,20.0,306.0,115.0
2858.0,1670.0,20.0,306.0,115.0
2858.0,1670.0,20.0,306.0,115.0
2858.0,1670.0,20.0,306.0,115.0
2858.0,1670.0,20.0,306.0,115.0
2858.0,1670.0,20.0,306.0,115.0
2858.0,1670.0,20.0,306.0,115.0
2858.0,1670.0,20.0,306.0,115.0
2858.0,1669.0,21.0,306.0,115.0
2858.0,1669.0,21.0,306.0,115.0
2858.0,1669.0,21.0,306.0,115.0
2858.0,1669.0,21.0,306.0,115.0
2858.0,1669.0,21.0,306.0,115.0
2858.0,1669.0,21.0,306.0,115.0
2858.0,1669.0,21.0,306.0,115.0
2858.0,1669.0,20.0,306.0,116.0
2858.0,1669.0,20.0,306.0,116.0
2858.0,1669.0,20.0,306.0,116.0
2858.0,1669.0,20.0,306.0,116.0
2858.0,1669.0,20.0,306.0,116.0
2858.0,1669.0,20.0,306.0,116.0
2858.0,1669.0,20.0,306.0,116.0
2858.0,1669.0,20.0,306.0,116.0
2858.0,1669.0,20.0,306.0,116.0
2858.0,1669.0,20.0,306.0,116.0
2858.0,1668.0,21.0,306.0,116.0
2858.0,1668.0,21.0,306.0,116.0
2858.0,1668.0,21.0,306.0,116.0
2858.0,1668.0,21.0,306.0,116.0
2858.0,1668.0,21.0,306.0,116.0
2858.0,1668.0,21.0,306.0,116.0
2858.0,1668.0,21.0,306.0,116.0
2858.0,1668.0,21.0,306.0,116.0
2859.0,1668.0,21.0,305.0,116.0
2859.0,1668.0,21.0,305.0,116.0
2859.0,1668.0,21.0,305.0,116.0
2859.0,1668.0,21.0,305.0,116.0
2859.0,1668.0,21.0,306.0,115.0
2859.0,1668.0,21.0,306.0,115.0
2859.0,1668.0,21.0,306.0,115.0
2859.0,1668.0,21.0,306.0,115.0
2859.0,1668.0,21.0,306.0,115.0
2859.0,1668.0,21.0,306.0,115.0
2859.0,1668.0,21.0,308.0,113.0
2859.0,1668.0,21.0,308.0,113.0
2859.0,1668.0,21.0,308.0,113.0
2859.0,1668.0,21.0,308.0,113.0
2859.0,1668.0,21.0,308.0,113.0
2859.0,1668.0,21.0,308.0,113.0
2859.0,1668.0,21.0,308.0,113.0
2859.0,1668.0,21.0,308.0,113.0
2859.0,1668.0,21.0,308.0,113.0
2859.0,1668.0,21.0,309.0,112.0
2859.0,1668.0,21.0,309.0,112.0
2859.0,1668.0,21.0,309.0,112.0
2859.0,1668.0,21.0,309.0,112.0
2859.0,1668.0,21.0,309.0,112.0
2859.0,1668.0,21.0,309.0,112.0
2859.0,1668.0,21.0,309.0,112.0
2859.0,1668.0,21.0,309.0,112.0
2859.0,1668.0,21.0,309.0,112.0
2859.0,1668.0,21.0,309.0,112.0
2859.0,1668.0,21.0,309.0,112.0
2859.0,1668.0,21.0,309.0,112.0
2859.0,1668.0,21.0,309.0,112.0
2859.0,1668.0,21.0,309.0,112.0
2859.0,1668.0,21.0,309.0,112.0
2859.0,1668.0,21.0,309.0,112.0
2859.0,1668.0,21.0,309.0,112.0
2859.0,1668.0,21.0,309.0,112.0
2859.0,1668.0,21.0,309.0,112.0
2859.0,1668.0,21.0,309.0,112.0
2859.0,1668.0,21.0,309.0,112.0
2859.0,1668.0,21.0,309.0,112.0
2859.0,1668.0,21.0,309.0,112.0
2859.0,1668.0,21.0,309.0,112.0
2860.0,1668.0,21.0,308.0,112.0
2860.0,1668.0,21.0,308.0,112.0
2860.0,1668.0,21.0,308.0,112.0
2860.0,1668.0,21.0,308.0,112.0
2860.0,1668.0,21.0,309.0,111.0
2860.0,1668.0,21.0,309.0,111.0
2860.0,1668.0,21.0,309.0,111.0
2860.0,1668.0,21.0,309.0,111.0
2860.0,1668.0,21.0,309.0,111.0
2860.0,1668.0,21.0,309.0,111.0
2860.0,1668.0,21.0,309.0,111.0
2860.0,1668.0,21.0,309.0,111.0
2861.0,1668.0,21.0,309.0,110.0
2861.0,1668.0,21.0,309.0,110.0
2861.0,1668.0,21.0,309.0,110.0
2861.0,1668.0,21.0,309.0,110.0
2861.0,1668.0,21.0,309.0,110.0
2861.0,1668.0,21.0,309.0,110.0
2861.0,1668.0,21.0,309.0,110.0
2861.0,1668.0,21.0,309.0,110.0
2861.0,1668.0,21.0,309.0,110.0
2861.0,1668.0,21.0,309.0,110.0
2861.0,1668.0,21.0,309.0,110.0
2861.0,1668.0,21.0,309.0,110.0
2860.0,1669.0,21.0,309.0,110.0
2860.0,1669.0,21.0,309.0,110.0
2860.0,1669.0,21.0,309.0,110.0
2860.0,1669.0,21.0,309.0,110.0
2860.0,1669.0,21.0,309.0,110.0
2860.0,1669.0,21.0,309.0,110.0
2860.0,1669.0,21.0,309.0,110.0
2860.0,1669.0,21.0,309.0,110.0
2860.0,1669.0,21.0,309.0,110.0
2860.0,1669.0,21.0,309.0,110.0
2860.0,1669.0,21.0,309.0,110.0
2860.0,1669.0,21.0,309.0,110.0
2860.0,1669.0,21.0,309.0,110.0
2860.0,1669.0,21.0,309.0,110.0
2860.0,1669.0,21.0,309.0,110.0
2861.0,1669.0,21.0,308.0,110.0
2861.0,1669.0,21.0,308.0,110.0
2861.0,1669.0,21.0,308.0,110.0
2861.0,1669.0,21.0,308.0,110.0
2861.0,1669.0,21.0,308.0,110.0
2861.0,1669.0,21.0,308.0,110.0
2861.0,1669.0,21.0,308.0,110.0
2861.0,1669.0,21.0,308.0,110.0
2861.0,1669.0,21.0,308.0,110.0
2861.0,1669.0,21.0,308.0,110.0
2861.0,1669.0,21.0,308.0,110.0
2861.0,1669.0,21.0,308.0,110.0
2861.0,1669.0,21.0,308.0,110.0
2861.0,1669.0,21.0,308.0,110.0
2861.0,1669.0,21.0,308.0,110.0
2861.0,1669.0,21.0,308.0,110.0
2861.0,1669.0,21.0,308.0,110.0
2861.0,1669.0,21.0,308.0,110.0
2861.0,1669.0,21.0,308.0,110.0
2861.0,1669.0,21.0,308.0,110.0
2861.0,1669.0,22.0,307.0,110.0
2862.0,1669.0,22.0,306.0,110.0
2862.0,1669.0,22.0,306.0,110.0
2862.0,1669.0,22.0,306.0,110.0
2862.0,1669.0,22.0,306.0,110.0
2862.0,1669.0,22.0,306.0,110.0
2862.0,1669.0,22.0,306.0,110.0
2862.0,1669.0,22.0,307.0,109.0
2862.0,1669.0,22.0,307.0,109.0
2862.0,1669.0,22.0,307.0,109.0
2862.0,1669.0,22.0,307.0,109.0
2862.0,1669.0,22.0,307.0,109.0
2862.0,1669.0,22.0,307.0,109.0
2862.0,1669.0,22.0,307.0,109.0
2862.0,1669.0,22.0,307.0,109.0
2862.0,1669.0,22.0,307.0,109.0
2862.0,1669.0,22.0,307.0,109.0
2862.0,1669.0,22.0,307.0,109.0
2862.0,1668.0,23.0,307.0,109.0
2862.0,1668.0,22.0,307.0,110.0
2862.0,1668.0,22.0,307.0,110.0
2862.0,1668.0,22.0,307.0,110.0
2862.0,1668.0,22.0,307.0,110.0
2862.0,1668.0,22.0,307.0,110.0
2862.0,1668.0,22.0,307.0,110.0
2862.0,1668.0,22.0,307.0,110.0
2862.0,1668.0,22.0,307.0,110.0
2862.0,1668.0,22.0,307.0,110.0
2862.0,1668.0,22.0,307.0,110.0
2862.0,1668.0,22.0,307.0,110.0
2862.0,1668.0,22.0,307.0,110.0
2862.0,1668.0,22.0,307.0,110.0
2862.0,1668.0,22.0,307.0,110.0
2862.0,1668.0,22.0,308.0,109.0
2862.0,1668.0,22.0,308.0,109.0
2862.0,1668.0,22.0,308.0,109.0
2862.0,1668.0,22.0,308.0,109.0
2862.0,1668.0,22.0,308.0,109.0
2862.0,1668.0,22.0,308.0,109.0
2862.0,1668.0,22.0,308.0,109.0
2862.0,1668.0,22.0,308.0,109.0
2862.0,1668.0,22.0,308.0,109.0
2862.0,1668.0,22.0,308.0,109.0
2862.0,1668.0,22.0,308.0,109.0
2862.0,1668.0,22.0,308.0,109.0
2861.0,1669.0,22.0,308.0,109.0
2861.0,1669.0,22.0,308.0,109.0
2861.0,1669.0,22.0,308.0,109.0
2861.0,1669.0,22.0,308.0,109.0
2861.0,1669.0,22.0,308.0,109.0
2861.0,1669.0,22.0,308.0,109.0
2861.0,1669.0,22.0,308.0,109.0
2861.0,1669.0,22.0,308.0,109.0
2861.0,1669.0,22.0,308.0,109.0
2861.0,1669.0,22.0,308.0,109.0
2862.0,1669.0,22.0,307.0,109.0
2862.0,1669.0,22.0,307.0,109.0
2862.0,1669.0,22.0,307.0,109.0
2862.0,1669.0,22.0,307.0,109.0
2861.0,1670.0,22.0,307.0,109.0
2861.0,1670.0,22.0,307.0,109.0
2861.0,1670.0,22.0,307.0,109.0
2861.0,1670.0,22.0,307.0,109.0
2861.0,1670.0,22.0,307.0,109.0
2861.0,1670.0,22.0,307.0,109.0
2861.0,1670.0,22.0,307.0,109.0
2861.0,1670.0,22.0,307.0,109.0
2861.0,1670.0,22.0,307.0,109.0
2861.0,1670.0,22.0,307.0,109.0
2861.0,1670.0,22.0,307.0,109.0
2861.0,1670.0,22.0,307.0,109.0
2861.0,1670.0,22.0,307.0,109.0
2861.0,1669.0,23.0,307.0,109.0
2861.0,1669.0,23.0,307.0,109.0
2861.0,1669.0,23.0,307.0,109.0
2861.0,1669.0,23.0,307.0,109.0
2861.0,1669.0,23.0,307.0,109.0
2861.0,1669.0,23.0,307.0,109.0
2861.0,1669.0,23.0,307.0,109.0
2861.0,1669.0,23.0,307.0,109.0
2861.0,1669.0,23.0,307.0,109.0
2861.0,1669.0,23.0,307.0,109.0
2861.0,1669.0,23.0,307.0,109.0
2861.0,1669.0,23.0,307.0,109.0
2860.0,1670.0,23.0,307.0,109.0
2860.0,1670.0,23.0,307.0,109.0
2860.0,1670.0,23.0,307.0,109.0
2860.0,1670.0,23.0,307.0,109.0
2860.0,1670.0,23.0,307.0,109.0
2860.0,1670.0,23.0,307.0,109.0
2860.0,1670.0,23.0,307.0,109.0
2860.0,1670.0,23.0,307.0,109.0
2860.0,1670.0,23.0,307.0,109.0
2860.0,1670.0,23.0,307.0,109.0
2860.0,1670.0,23.0,307.0,109.0
2860.0,1670.0,23.0,307.0,109.0
2860.0,1670.0,23.0,307.0,109.0
2860.0,1670.0,23.0,307.0,109.0
2860.0,1670.0,23.0,307.0,109.0
2860.0,1670.0,23.0,307.0,109.0
2860.0,1670.0,23.0,307.0,109.0
2860.0,1670.0,23.0,307.0,109.0
2860.0,1670.0,23.0,307.0,109.0
2860.0,1670.0,23.0,307.0,109.0
2860.0,1670.0,23.0,307.0,109.0
2860.0,1670.0,23.0,307.0,109.0
2860.0,1670.0,23.0,307.0,109.0
2860.0,1670.0,23.0,307.0,109.0
2860.0,1670.0,23.0,307.0,109.0
2860.0,1670.0,23.0,307.0,109.0
2860.0,1670.0,23.0,307.0,109.0
2860.0,1670.0,23.0,307.0,109.0
2860.0,1670.0,23.0,307.0,109.0
2860.0,1670.0,23.0,307.0,109.0
2860.0,1670.0,23.0,307.0,109.0
2861.0,1670.0,23.0,306.0,109.0
2861.0,1670.0,23.0,306.0,109.0
2861.0,1670.0,23.0,306.0,109.0
2861.0,1670.0,23.0,306.0,109.0
2861.0,1670.0,23.0,306.0,109.0
2861.0,1670.0,23.0,306.0,109.0
2861.0,1670.0,23.0,306.0,109.0
2861.0,1670.0,23.0,306.0,109.0
